Storm ID,Longitude,Latitude,Minimum Pressure (hPa),Time
2,151.421945701358,34.352036199095,1008.87445401553,1992-12-30 23:00:00
2,151.996606334842,34.4542986425339,1008.00619720217,1992-12-31 00:00:00
2,152.5592760181,34.5638009049774,1007.37813841881,1992-12-31 01:00:00
2,153.165610859729,34.6816742081448,1005.7971628607,1992-12-31 02:00:00
2,153.804298642534,34.8067873303168,1004.87574746693,1992-12-31 03:00:00
2,154.46628959276,34.9527149321267,1004.5627024934,1992-12-31 04:00:00
2,155.092533936652,35.1307692307692,1003.93267487373,1992-12-31 05:00:00
2,155.691628959276,35.3330316742082,1003.7042898616,1992-12-31 06:00:00
2,156.254524886878,35.5316742081448,1003.28492772725,1992-12-31 07:00:00
2,156.82443438914,35.781221719457,1002.91675533701,1992-12-31 08:00:00
2,157.344570135747,36.0493212669683,1002.6588377802,1992-12-31 09:00:00
2,157.845022624434,36.3536199095023,1002.19616124701,1992-12-31 10:00:00
2,158.340497737557,36.6418552036199,1001.33184210627,1992-12-31 11:00:00
2,158.778733031674,36.9617647058824,1000.50689969176,1992-12-31 12:00:00
2,159.192081447964,37.2735294117647,999.390569503151,1992-12-31 13:00:00
2,159.629864253394,37.5850678733032,998.565627088642,1992-12-31 14:00:00
2,160.092081447964,37.9350678733032,997.260288614133,1992-12-31 15:00:00
2,160.598642533937,38.2746606334842,996.291621148887,1992-12-31 16:00:00
2,161.121719457014,38.6373303167421,994.763804171181,1992-12-31 17:00:00
2,161.60113122172,39.0373303167421,993.298989955442,1992-12-31 18:00:00
2,162.096606334842,39.4712669683258,992.623679100606,1992-12-31 19:00:00
2,162.585520361991,39.9180995475113,992.123594677491,1992-12-31 20:00:00
2,163.06742081448,40.3545248868778,992.046810061343,1992-12-31 21:00:00
2,163.496380090498,40.8572398190045,990.621372571834,1992-12-31 22:00:00
2,163.848642533937,41.3660633484163,991.091924450277,1992-12-31 23:00:00
2,164.140271493213,41.870814479638,991.081679649947,1993-01-01 00:00:00
2,164.344117647059,42.3766968325792,989.824067454565,1993-01-01 01:00:00
2,164.442081447964,42.8712669683258,988.507911243191,1993-01-01 02:00:00
2,164.389819004525,43.3597285067873,987.946322349046,1993-01-01 03:00:00
2,164.28665158371,43.8495475113122,987.174408656707,1993-01-01 04:00:00
2,164.139366515837,44.3350678733032,986.779778622984,1993-01-01 05:00:00
2,163.879185520362,44.7635746606335,986.272397151054,1993-01-01 06:00:00
2,163.528733031674,45.1714932126697,985.41591988006,1993-01-01 07:00:00
2,163.115158371041,45.5497737556561,984.468374139746,1993-01-01 08:00:00
2,162.687104072398,45.8622171945701,983.494808836769,1993-01-01 09:00:00
2,162.245475113122,46.0794117647059,980.259709878992,1993-01-01 10:00:00
2,161.791176470588,46.2133484162896,978.973909824058,1993-01-01 11:00:00
2,161.372850678733,46.2850678733032,978.891514542292,1993-01-01 12:00:00
2,161.016968325792,46.2223981900453,978.516399180565,1993-01-01 13:00:00
2,160.795475113122,46.0622171945701,978.911029214289,1993-01-01 14:00:00
2,160.671945701358,45.8128959276018,978.895851136069,1993-01-01 15:00:00
2,160.635520361991,45.5049773755656,979.229768856912,1993-01-01 16:00:00
2,160.733936651584,45.1911764705882,979.646081859521,1993-01-01 17:00:00
2,160.990497737557,44.8264705882353,979.871584735934,1993-01-01 18:00:00
2,161.336425339367,44.4703619909502,980.60230078739,1993-01-01 19:00:00
2,161.744570135747,44.1323529411765,981.311333869959,1993-01-01 20:00:00
2,162.246380090498,43.839592760181,982.501728861795,1993-01-01 21:00:00
2,162.763574660633,43.6192307692308,985.64792764714,1993-01-01 22:00:00
2,163.295701357466,43.4638009049774,985.866925632887,1993-01-01 23:00:00
2,163.853167420815,43.3642533936652,986.838322638976,1993-01-02 00:00:00
2,164.374208144796,43.3092760180996,986.664858887888,1993-01-02 01:00:00
2,164.914027149321,43.2676470588235,986.278902041719,1993-01-02 02:00:00
2,165.390271493213,43.2212669683258,986.710393122549,1993-01-02 03:00:00
2,165.889819004525,43.1997737556561,987.122369531381,1993-01-02 04:00:00
2,166.380316742082,43.1628959276018,987.551692315322,1993-01-02 05:00:00
2,166.847058823529,43.1373303167421,988.082925053027,1993-01-02 06:00:00
2,167.326923076923,43.0975113122172,988.377813429875,1993-01-02 07:00:00
2,167.754524886878,43.033257918552,988.58596993118,1993-01-02 08:00:00
2,168.18515675501,42.9606577246283,989.076005028001,1993-01-02 09:00:00
2,168.622813869137,42.8909618975796,989.802384485679,1993-01-02 10:00:00
2,169.075006284565,42.8288524384113,990.006204393206,1993-01-02 11:00:00
2,169.549244056597,42.779011348129,989.704811125692,1993-01-02 12:00:00
2,170.053037240537,42.7461206277383,989.639762219035,1993-01-02 13:00:00
2,170.59389589169,42.7348622782446,989.665781781698,1993-01-02 14:00:00
2,171.17933006536,42.7499183006536,989.817562563899,1993-01-02 15:00:00
3,175.203758169935,39.4686274509804,1001.02076596905,1992-12-30 14:00:00
3,175.534990662932,39.5059173669468,1000.82388233791,1992-12-30 15:00:00
3,175.900105939812,39.6454212454213,999.884747417332,1992-12-30 16:00:00
3,176.290494146377,39.8723389355742,999.107057074298,1992-12-30 17:00:00
3,176.697545428428,40.1718702865762,998.866859044298,1992-12-30 18:00:00
3,177.112649931768,40.5292151475975,998.545938725528,1992-12-30 19:00:00
3,177.527197802198,40.9295733678087,998.236831424626,1992-12-30 20:00:00
3,177.93257918552,41.3581447963801,997.945443650527,1992-12-30 21:00:00
3,178.364253393665,41.7880090497738,996.472754089543,1992-12-30 22:00:00
3,178.644796380091,42.1721719457014,995.681281892329,1992-12-30 23:00:00
3,178.909049773756,42.5601809954751,994.958718966017,1992-12-31 00:00:00
3,179.170588235294,42.9463800904977,994.440915016099,1992-12-31 01:00:00
3,179.462895927602,43.375113122172,993.92311106618,1992-12-31 02:00:00
3,179.788687782805,43.7884615384615,993.732133943967,1992-12-31 03:00:00
3,180.135972850679,44.2131221719457,993.385618753147,1992-12-31 04:00:00
3,180.614932126697,44.710407239819,993.62975445577,1992-12-31 05:00:00
3,180.97963800905,45.1723981900453,993.848295286344,1992-12-31 06:00:00
3,181.373981900453,45.6610859728507,993.783323688066,1992-12-31 07:00:00
3,181.719004524887,46.1009049773756,993.909329212,1992-12-31 08:00:00
3,182.072624434389,46.5685520361991,993.866014813148,1992-12-31 09:00:00
3,182.373529411765,47.0214932126697,992.810718550196,1992-12-31 10:00:00
3,182.662669683258,47.4518099547511,992.733933934049,1992-12-31 11:00:00
3,182.895701357466,47.8515837104073,992.940661746754,1992-12-31 12:00:00
3,183.165158371041,48.2651583710407,992.584302374376,1992-12-31 13:00:00
3,183.411312217195,48.6538461538462,992.940661746754,1992-12-31 14:00:00
3,183.694343891403,49.0488687782805,992.983976145606,1992-12-31 15:00:00
3,183.989819004525,49.4490950226244,993.058791925442,1992-12-31 16:00:00
3,184.273303167421,49.8033936651584,992.86978363954,1992-12-31 17:00:00
3,184.587330316742,50.1452488687783,993.61597260159,1992-12-31 18:00:00
3,184.922777957337,50.4842921784098,994.027459390689,1992-12-31 19:00:00
3,185.271266070531,50.8230437046614,994.836651114706,1992-12-31 20:00:00
3,185.63197766286,51.1660597572362,995.336735537821,1992-12-31 21:00:00
3,186.00409574086,51.5178966458378,994.167246768804,1992-12-31 22:00:00
3,186.386803311068,51.8831106801695,994.364130399951,1992-12-31 23:00:00
3,186.779283380019,52.2662581699347,994.336293279722,1993-01-01 00:00:00
3,187.180718954248,52.6718954248366,994.936911517861,1993-01-01 01:00:00
4,208.140767973856,70.2361928104575,993.171015595196,1992-12-31 15:00:00
4,208.455718954248,70.431746031746,993.167077922573,1992-12-31 16:00:00
4,208.819339402428,70.6210910005028,993.289145773885,1992-12-31 17:00:00
4,209.233954607484,70.8031279178338,993.308834137,1992-12-31 18:00:00
4,209.701889858508,70.9767569848452,993.188735122,1992-12-31 19:00:00
4,210.225470444588,71.1408784026431,993.340335517983,1992-12-31 20:00:00
4,210.807021654816,71.2943923723336,993.732133943967,1992-12-31 21:00:00
4,211.448868778281,71.4361990950226,993.832544595852,1992-12-31 22:00:00
4,212.136877828054,71.5506787330317,993.822700414295,1992-12-31 23:00:00
4,212.926018099548,71.6726244343892,993.824575214014,1993-01-01 00:00:00
4,213.800904977376,71.7685520361991,993.792050760685,1993-01-01 01:00:00
4,214.742307692308,71.8572398190045,993.395252430073,1993-01-01 02:00:00
4,215.726470588235,71.9420814479638,993.210947194543,1993-01-01 03:00:00
4,216.690497737557,72.0287330316742,993.011463880793,1993-01-01 04:00:00
4,217.668552036199,72.0904977375566,992.818485457708,1993-01-01 05:00:00
4,218.639592760181,72.1352941176471,993.07651278745,1993-01-01 06:00:00
4,219.543438914027,72.1710407239819,992.931236895915,1993-01-01 07:00:00
4,220.450678733032,72.2409502262444,992.916058817695,1993-01-01 08:00:00
4,221.39592760181,72.2882352941177,992.866187989257,1993-01-01 09:00:00
4,222.380769230769,72.308371040724,992.159323203577,1993-01-01 10:00:00
4,223.425113122172,72.3314479638009,992.256896563563,1993-01-01 11:00:00
4,224.464253393665,72.337556561086,992.306767392001,1993-01-01 12:00:00
4,225.483484162896,72.3244343891403,992.081264515588,1993-01-01 13:00:00
4,226.518099547511,72.3244343891403,991.962008186715,1993-01-01 14:00:00
4,227.623303167421,72.3199095022625,991.782039544962,1993-01-01 15:00:00
4,228.689592760181,72.3108597285068,991.701812560084,1993-01-01 16:00:00
4,229.731900452489,72.3149321266968,991.59990260632,1993-01-01 17:00:00
4,230.66742081448,72.2997737556561,991.448121824119,1993-01-01 18:00:00
4,231.520135746606,72.2676470588236,991.331033792135,1993-01-01 19:00:00
4,232.286199095023,72.220814479638,990.990611180626,1993-01-01 20:00:00
4,232.970814479638,72.2138009049774,990.808474241985,1993-01-01 21:00:00
4,233.537556561086,72.2011312217195,990.520090755802,1993-01-01 22:00:00
4,233.97443438914,72.1549773755656,990.715237475776,1993-01-01 23:00:00
4,234.361538461539,72.1151583710407,990.572129881128,1993-01-02 00:00:00
4,234.668099547511,72.0538461538462,990.520090755802,1993-01-02 01:00:00
4,234.923076923077,71.9954751131222,990.359636786047,1993-01-02 02:00:00
4,235.129864253394,71.9144796380091,990.309765957609,1993-01-02 03:00:00
4,235.300226244344,71.8199095022624,990.324944035829,1993-01-02 04:00:00
4,235.488009049774,71.7384615384616,990.543942021577,1993-01-02 05:00:00
4,235.617647058824,71.6468325791855,990.76944489799,1993-01-02 06:00:00
4,235.734203296703,71.5524563671623,991.10769921261,1993-01-02 07:00:00
4,235.819040436688,71.4558222006751,991.487151168114,1993-01-02 08:00:00
4,235.870901565755,71.357904187316,992.20052084446,1993-01-02 09:00:00
4,235.888529770883,71.2596764346765,993.150234881663,1993-01-02 10:00:00
4,235.87066813905,71.1621130503484,993.787714166908,1993-01-02 11:00:00
4,235.816059757236,71.0661881419234,994.331956685944,1993-01-02 12:00:00
4,235.723447712418,70.9728758169935,995.457302771123,1993-01-02 13:00:00
5,188.275980392157,54.2103758169935,995.405263645797,1993-01-01 02:00:00
5,188.874719887955,54.9833099906629,995.539698052889,1993-01-01 03:00:00
5,189.432695001077,55.6648037420096,995.563549318664,1993-01-01 04:00:00
5,189.960558069382,56.2666092077857,995.006297018296,1993-01-01 05:00:00
5,190.468961430726,56.8004785247433,995.01497020585,1993-01-01 06:00:00
5,190.968557422969,57.2781638296344,994.934743220973,1993-01-01 07:00:00
5,191.469998383969,57.7114172592114,994.730923313445,1993-01-01 08:00:00
5,191.983936651584,58.1119909502263,994.681052485008,1993-01-01 09:00:00
5,192.522624434389,58.5183257918552,994.702735453893,1993-01-01 10:00:00
5,193.134841628959,58.9248868778281,995.238304785375,1993-01-01 11:00:00
5,193.767194570136,59.3237556561086,994.670211000565,1993-01-01 12:00:00
5,194.448642533937,59.6938914027149,995.320700067142,1993-01-01 13:00:00
5,195.170588235294,60.0857466063349,995.637271412876,1993-01-01 14:00:00
5,195.95520361991,60.4504524886878,995.934328086613,1993-01-01 15:00:00
5,196.770135746606,60.8090497737557,996.125138212809,1993-01-01 16:00:00
5,197.648416289593,61.1502262443439,996.712746669617,1993-01-01 17:00:00
5,198.518552036199,61.4649321266968,997.380582111303,1993-01-01 18:00:00
5,199.409049773756,61.7463800904978,998.32379125784,1993-01-01 19:00:00
5,200.296372010343,62.0150856496445,999.186773419499,1993-01-01 20:00:00
5,201.173077820872,62.2588594412124,999.642115766103,1993-01-01 21:00:00
5,202.029520397903,62.4755961358902,1000.33597077045,1993-01-01 22:00:00
5,202.856052933994,62.6631904043669,1000.46173198999,1993-01-01 23:00:00
5,203.643028621705,62.819536917331,1001.33989222987,1993-01-02 00:00:00
5,204.380800653595,62.9425303454715,1001.89280793646,1993-01-02 01:00:00
5,205.059722222222,63.0300653594772,1002.38501133017,1993-01-02 02:00:00
6,170.266911764706,32.2172385620915,1003.46699147758,1993-01-01 08:00:00
6,170.730672268908,32.3919584500467,1003.26750816383,1993-01-01 09:00:00
6,171.224652553329,32.6227815485169,1004.26275643569,1993-01-01 10:00:00
6,171.743762120233,32.9010037348273,1003.35640833626,1993-01-01 11:00:00
6,172.282910471881,33.2179208863033,1002.36332836128,1993-01-01 12:00:00
6,172.837007110537,33.5648288802701,1001.60659274717,1993-01-01 13:00:00
6,173.400961538462,33.933023594053,1001.07969660324,1993-01-01 14:00:00
6,173.969683257919,34.3138009049774,1000.08661662826,1993-01-01 15:00:00
6,174.541402714932,34.6866515837104,998.811658057772,1993-01-01 16:00:00
6,175.098416289593,35.0531674208145,996.996793562022,1993-01-01 17:00:00
6,175.638461538462,35.3843891402715,996.49158038698,1993-01-01 18:00:00
6,176.176923076923,35.6990950226244,995.747854554194,1993-01-01 19:00:00
6,176.679185520362,36.0484162895928,995.511510193338,1993-01-01 20:00:00
6,177.162895927602,36.381221719457,995.103870378283,1993-01-01 21:00:00
6,177.630316742082,36.7486425339367,996.008050180825,1993-01-01 22:00:00
6,178.085972850679,37.1341628959276,994.587815718798,1993-01-01 23:00:00
6,178.519683257919,37.5212669683258,994.403510483268,1993-01-02 00:00:00
6,178.905882352941,37.9088235294118,992.653694894175,1993-01-02 01:00:00
6,179.305882352941,38.3280542986425,992.803307379488,1993-01-02 02:00:00
6,179.71628959276,38.7049773755656,992.601655768849,1993-01-02 03:00:00
6,180.094723658694,39.1045006464124,991.502329246334,1993-01-02 04:00:00
6,180.452890002155,39.5337543991956,991.959839889826,1993-01-02 05:00:00
6,180.788337642749,40.0033595489478,991.424270558345,1993-01-02 06:00:00
6,181.098615600086,40.5239370107017,991.792881029405,1993-01-02 07:00:00
6,181.381272893773,41.10610769949,992.321945470221,1993-01-02 08:00:00
6,181.633858543417,41.7604925303455,992.480231143088,1993-01-02 09:00:00
6,181.853921568627,42.4977124183007,995.027979987182,1993-01-02 10:00:00
7,138.605800653595,32.3051470588235,1024.26312693605,1993-01-01 09:00:00
7,138.635912698413,32.2279411764706,1024.15254379473,1993-01-01 10:00:00
7,138.609396322632,32.2031351001939,1024.43875898402,1993-01-01 11:00:00
7,138.541648710766,32.2259211376859,1024.41273942136,1993-01-01 12:00:00
7,138.448067047332,32.2914915966387,1024.71413268887,1993-01-01 13:00:00
7,138.344048516843,32.3950387847447,1024.77050840798,1993-01-01 14:00:00
7,138.244990303814,32.5317550096962,1024.79652797064,1993-01-01 15:00:00
7,138.16628959276,32.6968325791855,1024.39539304625,1993-01-01 16:00:00
7,138.169230769231,32.8927601809955,1024.20891951383,1993-01-01 17:00:00
7,138.212669683258,33.0981900452489,1024.06581191919,1993-01-01 18:00:00
7,138.317647058824,33.3097285067873,1023.53457918148,1993-01-01 19:00:00
7,138.485294117647,33.5217194570136,1023.75574546412,1993-01-01 20:00:00
7,138.714479638009,33.7262443438914,1023.50639132193,1993-01-01 21:00:00
7,139.001809954751,33.9477375565611,1023.28088844552,1993-01-01 22:00:00
7,139.307013574661,34.158371040724,1023.59095490058,1993-01-01 23:00:00
7,139.567647058824,34.3803167420814,1023.67335018235,1993-01-02 00:00:00
7,139.885972850679,34.5834841628959,1022.88625841179,1993-01-02 01:00:00
7,140.207466063348,34.7877828054299,1021.92787118704,1993-01-02 02:00:00
7,140.542986425339,34.9785067873303,1020.58786370989,1993-01-02 03:00:00
7,140.814253393665,35.2447963800905,1019.06355099721,1993-01-02 04:00:00
7,141.1092760181,35.5081447963801,1018.66458436971,1993-01-02 05:00:00
7,141.410859728507,35.7237556561086,1018.26128114843,1993-01-02 06:00:00
7,141.784841628959,35.9638009049774,1017.89267067737,1993-01-02 07:00:00
7,142.210180995475,36.1981900452489,1017.71053373873,1993-01-02 08:00:00
7,142.681221719457,36.4144796380091,1017.48936745609,1993-01-02 09:00:00
7,143.207692307692,36.6348416289593,1015.99757919674,1993-01-02 10:00:00
7,143.747058823529,36.8314479638009,1015.99757919674,1993-01-02 11:00:00
7,144.289140271493,37.0287330316742,1015.87832286787,1993-01-02 12:00:00
7,144.839140271493,37.218778280543,1014.64889853204,1993-01-02 13:00:00
7,145.35,37.39592760181,1013.60161113485,1993-01-02 14:00:00
7,145.876244343891,37.5567873303168,1012.94461717761,1993-01-02 15:00:00
7,146.370135746606,37.7002262443439,1012.60853115987,1993-01-02 16:00:00
7,146.851583710407,37.8273755656109,1012.04911056262,1993-01-02 17:00:00
7,147.305882352941,37.8893665158371,1011.93202253063,1993-01-02 18:00:00
7,147.718325791855,37.939592760181,1011.34658237071,1993-01-02 19:00:00
7,148.125791855204,37.9638009049774,1011.46150210581,1993-01-02 20:00:00
7,148.56742081448,37.9823529411765,1011.87781510842,1993-01-02 21:00:00
7,148.982352941177,38.0332579185521,1011.53305590313,1993-01-02 22:00:00
7,149.42963800905,38.0699095022625,1011.89516148353,1993-01-02 23:00:00
7,149.88371040724,38.147963800905,1012.41988933057,1993-01-03 00:00:00
7,150.319004524887,38.220814479638,1012.04043737506,1993-01-03 01:00:00
7,150.759954751131,38.3441176470588,1011.40946298048,1993-01-03 02:00:00
7,151.230995475113,38.4712669683258,1010.9497840401,1993-01-03 03:00:00
7,151.671945701358,38.6056561085973,1010.90858639922,1993-01-03 04:00:00
7,152.124886877828,38.7484162895928,1010.51612466238,1993-01-03 05:00:00
7,152.564253393665,38.8984162895928,1010.4944416935,1993-01-03 06:00:00
7,153.016742081448,39.0522624434389,1010.79149836723,1993-01-03 07:00:00
7,153.459049773756,39.1866515837104,1010.68525181969,1993-01-03 08:00:00
7,153.867873303167,39.3606334841629,1010.53997592816,1993-01-03 09:00:00
7,154.269909502262,39.5463800904977,1009.8851502678,1993-01-03 10:00:00
7,154.674208144796,39.7660633484163,1009.77023053271,1993-01-03 11:00:00
7,155.05520361991,40.0242081447964,1009.38861028032,1993-01-03 12:00:00
7,155.471945701358,40.2907239819005,1008.9744655746,1993-01-03 13:00:00
7,155.871064964447,40.5932045895281,1008.74679440129,1993-01-03 14:00:00
7,156.285271672772,40.9010405444229,1008.35650096135,1993-01-03 15:00:00
7,156.721290310996,41.2060933347698,1007.65397276944,1993-01-03 16:00:00
7,157.185845363787,41.5002244487539,1006.51561690293,1993-01-03 17:00:00
7,157.685661315808,41.7752953745601,1005.52253692796,1993-01-03 18:00:00
7,158.227462651727,42.0231676003735,1005.22114366045,1993-01-03 19:00:00
7,158.817973856209,42.2357026143791,1004.8308502205,1993-01-03 20:00:00
8,171.059232026144,37.0000816993464,1002.85986834877,1993-01-01 09:00:00
8,171.395016339869,37.4300536881419,1002.9119074741,1993-01-01 10:00:00
8,171.724673202614,37.8373069740717,1002.24190373552,1993-01-01 11:00:00
8,172.047574157868,38.2245439201322,1001.7323539667,1993-01-01 12:00:00
8,172.36309074912,38.5944668893198,1001.01898429036,1993-01-01 13:00:00
8,172.670594519859,38.9497782446312,1000.03024090916,1993-01-01 14:00:00
8,172.969457013575,39.2931803490627,999.314702935925,1993-01-01 15:00:00
8,173.259049773756,39.6273755656109,998.048417552989,1993-01-01 16:00:00
8,173.559954751131,39.9581447963801,997.12255478156,1993-01-01 17:00:00
8,173.856561085973,40.283257918552,996.983783780691,1993-01-01 18:00:00
8,174.118778280543,40.5884615384616,997.304691720202,1993-01-01 19:00:00
8,174.318778280543,40.9447963800905,996.920903170922,1993-01-01 20:00:00
8,174.480995475113,41.2710407239819,997.189771985107,1993-01-01 21:00:00
8,174.649773755656,41.622850678733,995.385748973799,1993-01-01 22:00:00
8,174.771719457014,41.9712669683258,994.724418422779,1993-01-01 23:00:00
8,174.865610859729,42.339592760181,993.69230910381,1993-01-02 00:00:00
