Storm ID,Longitude,Latitude,Minimum Pressure (hPa),Time
1,174.914705882353,51.4701797385621,985.28186353631,2013-01-03 03:00:00
2,260.315522875817,86.5455065359477,1006.07523611196,2012-12-31 09:00:00
2,260.166713352008,86.221626984127,1005.12729468359,2012-12-31 10:00:00
2,259.52673813115,85.9489082812613,1005.02471184365,2012-12-31 11:00:00
2,258.473525820585,85.7178607340372,1005.07030421696,2012-12-31 12:00:00
2,257.085005027652,85.5189946491417,1004.54789160614,2012-12-31 13:00:00
2,255.439104359693,85.3428203332615,1004.33702687959,2012-12-31 14:00:00
2,253.613752424047,85.1798480930834,1003.90389933316,2012-12-31 15:00:00
2,251.686877828054,85.0205882352941,1003.60374954222,2012-12-31 16:00:00
2,249.690497737557,84.8309954751132,1003.85830695985,2012-12-31 17:00:00
2,247.934841628959,84.6266968325792,1003.43277814231,2012-12-31 18:00:00
2,246.323981900453,84.4054298642534,1003.82601236209,2012-12-31 19:00:00
2,244.969683257919,84.1649321266969,1003.86970505318,2012-12-31 20:00:00
2,243.861085972851,83.9029411764706,1003.9703882109,2012-12-31 21:00:00
2,242.842760180995,83.5995475113122,1004.12996151748,2012-12-31 22:00:00
2,241.812669683258,83.3194570135747,1004.32372910404,2012-12-31 23:00:00
2,241.029864253394,83.0427601809955,1004.28301104978,2013-01-01 00:00:00
2,240.423076923077,82.7671945701358,1004.0750860349,2013-01-01 01:00:00
2,239.880769230769,82.525113122172,1004.46494543779,2013-01-01 02:00:00
2,239.297058823529,82.2988687782806,1004.41696274205,2013-01-01 03:00:00
2,238.706561085973,82.070814479638,1004.70086035852,2013-01-01 04:00:00
2,238.030090497738,81.8733031674208,1004.80482286596,2013-01-01 05:00:00
2,237.402488687783,81.6518099547512,1004.6308855939,2013-01-01 06:00:00
2,236.787330316742,81.4518099547512,1005.00874932286,2013-01-01 07:00:00
2,236.235067873303,81.2665158371041,1005.3346317981,2013-01-01 08:00:00
2,235.537104072398,81.0714932126697,1005.6865049002,2013-01-01 09:00:00
2,234.920135746606,80.8923076923077,1006.14034123075,2013-01-01 10:00:00
2,234.472624434389,80.7199095022625,1005.99839242252,2013-01-01 11:00:00
2,233.925339366516,80.5276018099548,1006.65415593098,2013-01-01 12:00:00
2,233.498868778281,80.3733031674208,1006.93205571048,2013-01-01 13:00:00
2,233.142307692308,80.2126696832579,1006.88607229373,2013-01-01 14:00:00
2,232.723303167421,80.0690045248869,1007.57982210299,2013-01-01 15:00:00
2,232.277375565611,79.9309954751131,1007.77975000191,2013-01-01 16:00:00
2,231.835972850679,79.7696832579186,1008.06764617635,2013-01-01 17:00:00
2,231.342986425339,79.6061085972851,1008.23358633246,2013-01-01 18:00:00
2,230.94705882353,79.4613122171946,1008.87335560901,2013-01-01 19:00:00
2,230.527375565611,79.306334841629,1009.431154447,2013-01-01 20:00:00
2,229.997058823529,79.1821266968326,1010.07092372354,2013-01-01 21:00:00
2,229.436199095023,79.0296380090498,1010.56674491287,2013-01-01 22:00:00
2,228.908597285068,78.8420814479638,1010.912620178,2013-01-01 23:00:00
2,228.381221719457,78.6472850678733,1010.93661152587,2013-01-02 00:00:00
2,227.905825791855,78.4279492566257,1011.10055240299,2013-01-02 01:00:00
2,227.411504345328,78.1885701716584,1011.25649616415,2013-01-02 02:00:00
2,226.884462759463,77.9284565108095,1011.66035051997,2013-01-02 03:00:00
2,226.310906413848,77.646916971917,1011.75631591145,2013-01-02 04:00:00
2,225.67704068807,77.3432602528191,1011.80429860719,2013-01-02 05:00:00
2,224.969070961718,77.0167950513539,1012.08219838669,2013-01-02 06:00:00
2,224.173202614379,76.6668300653595,1012.14217675637,2013-01-02 07:00:00
3,203.162336601307,50.6272875816993,963.404574060016,2012-12-31 16:00:00
3,203.621195144725,50.5535830999066,962.388244071689,2012-12-31 17:00:00
3,204.017903828198,50.6618706456942,961.444102007767,2012-12-31 18:00:00
3,204.351300007182,50.9217643467644,961.434603596661,2012-12-31 19:00:00
3,204.620221037133,51.3028783308195,961.552383894374,2012-12-31 20:00:00
3,204.823504273504,51.774826725562,962.074796505196,2012-12-31 21:00:00
3,204.959987071752,52.3072236586943,962.03300349633,2012-12-31 22:00:00
3,205.02850678733,52.8696832579186,962.188777438466,2012-12-31 23:00:00
3,205.021040723982,53.3828054298643,962.574052776845,2013-01-01 00:00:00
3,204.926018099548,53.8710407239819,962.51007584919,2013-01-01 01:00:00
3,204.743438914027,54.2907239819005,962.749989327896,2013-01-01 02:00:00
3,204.492533936652,54.6481900452489,963.163840078663,2013-01-01 03:00:00
3,204.229411764706,54.9151583710407,963.491721832893,2013-01-01 04:00:00
3,203.997058823529,55.097963800905,963.633670641127,2013-01-01 05:00:00
3,203.7907239819,55.2737556561086,964.371404588147,2013-01-01 06:00:00
3,203.623303167421,55.4219457013575,964.833238034654,2013-01-01 07:00:00
3,203.540723981901,55.5595022624434,965.768900601605,2013-01-01 08:00:00
3,203.554977375566,55.7056561085973,966.544620849419,2013-01-01 09:00:00
3,203.628733031674,55.8819004524887,968.805805386218,2013-01-01 10:00:00
3,203.657013574661,56.0773755656109,969.289630901607,2013-01-01 11:00:00
3,203.687104072398,56.2988687782805,969.6614967936,2013-01-01 12:00:00
3,203.71628959276,56.5185520361991,970.767098074634,2013-01-01 13:00:00
3,203.658823529412,56.7585972850679,971.250923590023,2013-01-01 14:00:00
3,203.583484162896,57.0065610859729,972.008650326935,2013-01-01 15:00:00
3,203.406787330317,57.25,972.514467911205,2013-01-01 16:00:00
3,203.199773755656,57.5110859728507,973.038279006379,2013-01-01 17:00:00
3,202.915837104072,57.7619909502263,973.270195369127,2013-01-01 18:00:00
3,202.612895927602,57.9748868778281,973.9979329212,2013-01-01 19:00:00
3,202.390045248869,58.1190045248869,974.459766367708,2013-01-01 20:00:00
3,202.050226244344,58.29592760181,974.645699313705,2013-01-01 21:00:00
3,201.693212669683,58.5033936651584,975.325454170037,2013-01-01 22:00:00
3,201.374660633484,58.7567873303168,975.423418840508,2013-01-01 23:00:00
3,200.953167420815,59.0391402714932,975.29146642722,2013-01-02 00:00:00
3,200.444117647059,59.3357466063349,975.533379184915,2013-01-02 01:00:00
3,199.864479638009,59.6165158371041,975.953227772649,2013-01-02 02:00:00
3,199.191039107951,59.9526098901099,975.77329266362,2013-01-02 03:00:00
3,198.4831412052,60.2668920132156,975.911242913875,2013-01-02 04:00:00
3,197.757879946851,60.541105544782,976.247121784063,2013-01-02 05:00:00
3,197.032349349996,60.7569938231703,976.339088617567,2013-01-02 06:00:00
3,196.323643431732,60.8963001867414,976.555010748402,2013-01-02 07:00:00
3,195.64885620915,60.9407679738562,976.798922785085,2013-01-02 08:00:00
3,195.025081699347,60.8721405228758,977.518663221202,2013-01-02 09:00:00
4,174.105147058824,51.3641339869281,979.118086412571,2013-01-01 09:00:00
4,175.084663865546,51.3706115779645,979.617906159874,2013-01-01 10:00:00
4,175.970410471881,51.3947577749049,978.530298389743,2013-01-01 11:00:00
4,176.771719457014,51.4340587517058,977.884531276227,2013-01-01 12:00:00
4,177.497923400129,51.4860006823242,977.530658895137,2013-01-01 13:00:00
4,178.158354880414,51.5480697407168,977.408702876795,2013-01-01 14:00:00
4,178.762346477052,51.6177521008404,977.004848520974,2013-01-01 15:00:00
4,179.319230769231,51.6925339366516,976.369077802405,2013-01-01 16:00:00
4,179.855429864253,51.783257918552,975.521383510979,2013-01-01 17:00:00
4,180.40520361991,51.8540723981901,975.237485894511,2013-01-01 18:00:00
4,180.933257918552,51.9135746606335,974.669690661575,2013-01-01 19:00:00
4,181.34185520362,51.9873303167421,974.165872356294,2013-01-01 20:00:00
4,181.705429864253,52.0509049773756,974.177868030229,2013-01-01 21:00:00
4,182.085294117647,52.1151583710407,973.172230698656,2013-01-01 22:00:00
4,182.360407239819,52.1755656108597,972.494475121313,2013-01-01 23:00:00
4,182.616515837104,52.2122171945702,972.246564526651,2013-01-02 00:00:00
4,182.908597285068,52.2404977375566,971.470844278837,2013-01-02 01:00:00
4,183.22850678733,52.2434389140272,971.454850046923,2013-01-02 02:00:00
4,183.449547511312,52.2233031674208,971.266917821937,2013-01-02 03:00:00
4,183.662669683258,52.1669683257919,971.324896912624,2013-01-02 04:00:00
4,183.853619909502,52.0966063348416,971.00501227435,2013-01-02 05:00:00
4,184.17963800905,51.9843891402715,971.040999296156,2013-01-02 06:00:00
4,184.528054298643,51.8893665158371,970.637144940335,2013-01-02 07:00:00
4,184.904524886878,51.7705882352941,970.77709446958,2013-01-02 08:00:00
4,185.293212669683,51.6393665158371,970.825077165321,2013-01-02 09:00:00
4,185.690723981901,51.5070135746606,971.120970455725,2013-01-02 10:00:00
4,186.158371040724,51.3848416289593,971.170952430455,2013-01-02 11:00:00
4,186.670588235294,51.2841628959276,971.212937289228,2013-01-02 12:00:00
4,187.200226244344,51.1816742081448,971.416863746128,2013-01-02 13:00:00
4,187.752488687783,51.1040723981901,972.064630138633,2013-01-02 14:00:00
4,188.297285067873,51.060407239819,971.684767130682,2013-01-02 15:00:00
4,188.819909502262,51.025113122172,971.406867351182,2013-01-02 16:00:00
4,189.355656108597,50.9880090497738,971.894691424549,2013-01-02 17:00:00
4,189.872171945701,50.9712669683258,971.916683493431,2013-01-02 18:00:00
4,190.371719457014,50.9794117647059,972.292547943403,2013-01-02 19:00:00
4,190.874208144796,50.9823529411765,972.940314335907,2013-01-02 20:00:00
4,191.314932126697,51,973.228210510354,2013-01-02 21:00:00
4,191.730769230769,51,974.165872356294,2013-01-02 22:00:00
4,192.158597285068,51,974.477759878611,2013-01-02 23:00:00
4,192.568325791855,51,974.171870193261,2013-01-03 00:00:00
4,192.999095022624,51,974.791646679917,2013-01-03 01:00:00
4,193.422398190045,50.9823529411765,975.137521945051,2013-01-03 02:00:00
4,193.863291855204,50.975,975.785288337555,2013-01-03 03:00:00
4,194.317899339223,50.9741830065359,976.245122505074,2013-01-03 04:00:00
4,194.78983426704,50.9827614379085,976.800922064075,2013-01-03 05:00:00
4,195.282710263593,51.0035947712418,977.274751184518,2013-01-03 06:00:00
4,195.800140953817,51.0395424836601,977.786566605756,2013-01-03 07:00:00
4,196.345739962652,51.0934640522876,978.432333719271,2013-01-03 08:00:00
4,196.923120915033,51.1682189542484,978.878172933865,2013-01-03 09:00:00
5,216.00204248366,35.1970588235294,1008.20959498459,2013-01-01 11:00:00
5,216.543359010271,35.5767857142857,1007.61181056681,2013-01-01 12:00:00
5,217.053351468793,36.0103668390433,1007.01002759106,2013-01-01 13:00:00
5,217.536513323278,36.4893180349063,1006.34026912968,2013-01-01 14:00:00
5,217.997338037779,37.0051551389787,1006.47022226397,2013-01-01 15:00:00
5,218.440319076349,37.5493939883646,1006.32027633978,2013-01-01 16:00:00
5,218.869949903038,38.1135504201681,1006.2063174374,2013-01-01 17:00:00
5,219.290723981901,38.6891402714932,1005.8724378462,2013-01-01 18:00:00
5,219.715837104072,39.2529411764706,1005.45658781644,2013-01-01 19:00:00
5,220.130769230769,39.7837104072398,1005.26865559146,2013-01-01 20:00:00
5,220.559954751131,40.3269230769231,1004.241026191,2013-01-01 21:00:00
5,221.047737556561,40.8757918552036,1003.10543572513,2013-01-01 22:00:00
5,221.488461538462,41.4058823529412,1002.69158497436,2013-01-01 23:00:00
5,221.896380090498,41.925113122172,1002.97748186982,2013-01-02 00:00:00
5,222.338009049774,42.5266968325792,1002.83953161957,2013-01-02 01:00:00
5,222.729864253394,43.1192307692308,1002.6655943475,2013-01-02 02:00:00
5,223.092986425339,43.6805429864254,1003.15541769986,2013-01-02 03:00:00
5,223.416063348416,44.2561085972851,1003.29936578708,2013-01-02 04:00:00
5,223.672398190045,44.7891402714932,1003.85916390406,2013-01-02 05:00:00
5,223.922171945701,45.4656108597285,1004.02510406017,2013-01-02 06:00:00
5,224.137467679379,46.0595426632191,1004.26701681786,2013-01-02 07:00:00
5,224.33662105868,46.5986371471666,1004.54091803938,2013-01-02 08:00:00
5,224.525508151979,47.0618724412842,1005.1307053412,2013-01-02 09:00:00
5,224.710005027652,47.4282266752855,1005.08672120344,2013-01-02 10:00:00
5,224.895987754076,47.6766779788839,1005.2426649646,2013-01-02 11:00:00
5,225.089332399627,47.7862044817927,1006.28428931798,2013-01-02 12:00:00
5,225.29591503268,47.7357843137255,1006.25030157516,2013-01-02 13:00:00
6,182.588970588235,48.1609477124183,984.492148335571,2013-01-01 12:00:00
6,183.742331932773,47.9042950513539,984.732061814277,2013-01-01 13:00:00
6,184.857070135747,47.7270433814552,984.52213752041,2013-01-01 14:00:00
6,185.933468002586,47.6225310637076,984.176262255276,2013-01-01 15:00:00
6,186.97180833872,47.5840964590965,983.568481442556,2013-01-01 16:00:00
6,187.97237394958,47.6050779286074,983.120642948972,2013-01-01 17:00:00
6,188.935447640595,47.6788138332256,982.56884194795,2013-01-01 18:00:00
6,189.861312217195,47.7986425339367,982.109007780431,2013-01-01 19:00:00
6,190.752941176471,47.9608597285068,981.493229851754,2013-01-01 20:00:00
6,191.643891402715,48.1357466063349,980.59155502762,2013-01-01 21:00:00
6,192.45520361991,48.337556561086,980.289663900249,2013-01-01 22:00:00
6,193.215384615385,48.5929864253394,979.182063340226,2013-01-01 23:00:00
6,193.92443438914,48.8572398190045,977.720590399112,2013-01-02 00:00:00
6,194.57149321267,49.133257918552,977.340727391162,2013-01-02 01:00:00
6,195.203167420815,49.4386877828054,975.977219120519,2013-01-02 02:00:00
6,195.788235294118,49.7389140271493,975.313458496101,2013-01-02 03:00:00
6,196.319909502263,50.0493212669683,974.741664705187,2013-01-02 04:00:00
6,196.781221719457,50.3676470588235,973.935955272534,2013-01-02 05:00:00
6,197.161990950226,50.691628959276,973.0342804484,2013-01-02 06:00:00
6,197.493438914027,51.002036199095,972.284550827446,2013-01-02 07:00:00
6,197.74592760181,51.2796380090498,971.520826253567,2013-01-02 08:00:00
6,197.964253393665,51.5398190045249,971.068989202005,2013-01-02 09:00:00
6,198.130769230769,51.7825791855204,970.629147824379,2013-01-02 10:00:00
6,198.214705882353,52.0101809954751,969.8654232505,2013-01-02 11:00:00
6,198.272171945701,52.1925339366516,969.317620807456,2013-01-02 12:00:00
6,198.344570135747,52.3864253393665,969.019728238063,2013-01-02 13:00:00
6,198.390950226244,52.5486425339367,968.943755636473,2013-01-02 14:00:00
6,198.457239819005,52.6882352941177,968.118053413929,2013-01-02 15:00:00
6,198.591628959276,52.8142533936652,967.990099558619,2013-01-02 16:00:00
6,198.742986425339,52.9357466063349,968.004094511544,2013-01-02 17:00:00
6,198.930090497738,53.0617647058824,967.992098837609,2013-01-02 18:00:00
6,199.121719457014,53.2013574660634,968.148042598767,2013-01-02 19:00:00
6,199.304298642534,53.3635746606335,968.46992651603,2013-01-02 20:00:00
6,199.464253393665,53.575113122172,968.437938052203,2013-01-02 21:00:00
6,199.605656108597,53.7780542986426,968.451933005127,2013-01-02 22:00:00
6,199.717194570136,53.9990950226244,968.148042598767,2013-01-02 23:00:00
6,199.789819004525,54.2126696832579,968.202023131476,2013-01-03 00:00:00
6,199.81742081448,54.4255656108597,968.24200871126,2013-01-03 01:00:00
6,199.815384615385,54.6423076923077,968.629868835167,2013-01-03 02:00:00
6,199.788235294118,54.9004524886878,969.07970660774,2013-01-03 03:00:00
6,199.678054298643,55.1352941176471,969.385596293089,2013-01-03 04:00:00
6,199.516063348416,55.3843891402715,969.979382152885,2013-01-03 05:00:00
6,199.302714932127,55.6176470588236,970.805084375429,2013-01-03 06:00:00
6,199.076018099548,55.8572398190045,971.210938010239,2013-01-03 07:00:00
6,198.791628959276,56.0753393665158,971.960667631193,2013-01-03 08:00:00
6,198.509728506787,56.2787330316742,972.128607066287,2013-01-03 09:00:00
6,198.190497737557,56.4918552036199,973.800004301268,2013-01-03 10:00:00
6,197.880995475113,56.6891402714932,973.670051166969,2013-01-03 11:00:00
6,197.59592760181,56.8626696832579,973.97394157333,2013-01-03 12:00:00
6,197.335294117647,57.0045248868778,974.357803139258,2013-01-03 13:00:00
6,197.08371040724,57.1237556561086,974.769654611036,2013-01-03 14:00:00
6,196.878054298643,57.2294117647059,975.195501035738,2013-01-03 15:00:00
6,196.671266968326,57.3828054298643,975.845266707232,2013-01-03 16:00:00
6,196.468552036199,57.5452488687783,976.275111689912,2013-01-03 17:00:00
6,196.225113122172,57.6957013574661,977.084819680543,2013-01-03 18:00:00
6,195.930769230769,57.8807692307693,977.838547859475,2013-01-03 19:00:00
6,195.592307692308,58.0447963800905,978.730226288664,2013-01-03 20:00:00
6,195.268778280543,58.2343891402715,979.24803954687,2013-01-03 21:00:00
6,194.884615384615,58.4115384615385,980.221688414616,2013-01-03 22:00:00
6,194.50113122172,58.5904977375566,980.867455528131,2013-01-03 23:00:00
6,194.095022624434,58.7524886877828,981.353280322509,2013-01-04 00:00:00
6,193.695248868778,58.8963800904978,981.645175054934,2013-01-04 01:00:00
6,193.297737556561,59.0386877828054,982.125002012345,2013-01-04 02:00:00
6,192.93371040724,59.14592760181,982.652811665497,2013-01-04 03:00:00
6,192.56742081448,59.2368778280543,982.980693419727,2013-01-04 04:00:00
6,192.214705882353,59.2972850678733,983.392544891505,2013-01-04 05:00:00
6,191.909049773756,59.3651583710407,983.838384106099,2013-01-04 06:00:00
6,191.586813186813,59.403660310278,983.894363917797,2013-01-04 07:00:00
6,191.258045141133,59.4391770810888,984.232242066974,2013-01-04 08:00:00
6,190.917183796596,59.4774904833729,984.412177176003,2013-01-04 09:00:00
6,190.558667313079,59.5243823170294,985.745696261807,2013-01-04 10:00:00
6,190.176933850463,59.5856343819579,985.609745290541,2013-01-04 11:00:00
6,189.766421568627,59.6670284780579,985.979611903545,2013-01-04 12:00:00
6,189.321568627451,59.7743464052288,986.033592436254,2013-01-04 13:00:00
7,130.561029411765,40.8934640522876,1013.32974847596,2013-01-01 14:00:00
7,131.174474789916,40.9983309990663,1013.13781769299,2013-01-01 15:00:00
7,131.731722689076,41.1017704517705,1013.14181625097,2013-01-01 16:00:00
7,132.238994828701,41.2045051353875,1012.73796189515,2013-01-01 17:00:00
7,132.702512928248,41.3072577749049,1012.3401053763,2013-01-01 18:00:00
7,133.128498707175,41.4107510953099,1011.62036494018,2013-01-01 19:00:00
7,133.523173884939,41.5157078215902,1010.66470958334,2013-01-01 20:00:00
7,133.892760180996,41.622850678733,1010.17488623098,2013-01-01 21:00:00
7,134.196380090498,41.7233031674208,1011.38445001946,2013-01-01 22:00:00
7,134.49592760181,41.8561085972851,1010.67670525727,2013-01-01 23:00:00
7,134.814479638009,41.9547511312217,1010.11490786131,2013-01-02 00:00:00
7,135.242533936652,42.0880090497738,1009.42715588902,2013-01-02 01:00:00
7,135.702262443439,42.2047511312217,1008.58346015557,2013-01-02 02:00:00
7,136.16742081448,42.3384615384615,1007.80574062877,2013-01-02 03:00:00
7,136.677828054299,42.4703619909502,1006.65615520997,2013-01-02 04:00:00
7,137.20407239819,42.6147058823529,1006.13034483581,2013-01-02 05:00:00
7,137.768325791855,42.7680995475113,1006.1683311366,2013-01-02 06:00:00
7,138.378054298643,42.9095022624435,1005.58254239276,2013-01-02 07:00:00
7,138.976018099548,43.085520361991,1005.16469308402,2013-01-02 08:00:00
7,139.507239819005,43.2927601809955,1003.82317688226,2013-01-02 09:00:00
7,139.951357466063,43.4954751131222,1005.28664910236,2013-01-02 10:00:00
7,140.322624434389,43.6755656108597,1004.74084593831,2013-01-02 11:00:00
7,140.602941176471,43.8319004524887,1003.45331026925,2013-01-02 12:00:00
7,140.688235294118,43.9809954751131,1002.54563760815,2013-01-02 13:00:00
7,140.880138978668,44.1109647705236,1001.80390510315,2013-01-02 14:00:00
7,141.079085865115,44.2178338001867,1001.18812717448,2013-01-02 15:00:00
7,141.301572936867,44.2978946706888,1001.16013726863,2013-01-02 16:00:00
7,141.564097177332,44.347439488616,1001.5539952295,2013-01-02 17:00:00
7,141.88315556992,44.3627603605545,1001.48601974387,2013-01-02 18:00:00
7,142.275245098039,44.3401493930906,1001.90986688958,2013-01-02 19:00:00
7,142.756862745098,44.2758986928105,1001.09616034097,2013-01-02 20:00:00
8,155.551307189542,56.2270424836601,981.437250040056,2013-01-01 18:00:00
8,155.233905228758,55.7520774976657,981.977055367143,2013-01-01 19:00:00
8,154.940003052503,55.3423462974934,981.78312530519,2013-01-01 20:00:00
8,154.670417654241,54.9901817137111,982.700794361238,2013-01-01 21:00:00
8,154.425966027437,54.6879165768872,982.72078715113,2013-01-01 22:00:00
8,154.207465165553,54.4278837175896,983.144634296843,2013-01-01 23:00:00
8,154.015732062056,54.2024159663866,983.736420877649,2013-01-02 00:00:00
8,153.851583710407,54.0038461538462,984.142274512459,2013-01-02 01:00:00
8,153.717194570136,53.7728506787331,984.430170686906,2013-01-02 02:00:00
8,153.666968325792,53.5972850678733,984.52213752041,2013-01-02 03:00:00
8,153.64592760181,53.4373303167421,984.90200052836,2013-01-02 04:00:00
8,153.4907239819,53.3185520361991,985.109925543238,2013-01-02 05:00:00
8,153.492760180996,53.1427601809955,985.50978134108,2013-01-02 06:00:00
8,153.48371040724,52.9941176470588,986.023596041307,2013-01-02 07:00:00
8,153.585746606335,52.8515837104073,986.081575131995,2013-01-02 08:00:00
8,153.716515837104,52.7787330316742,986.505422277707,2013-01-02 09:00:00
8,153.861312217195,52.7368778280543,987.117201648406,2013-01-02 10:00:00
8,153.968552036199,52.7203619909502,987.173181460104,2013-01-02 11:00:00
8,154.052036199095,52.7389140271493,987.193174249996,2013-01-02 12:00:00
8,154.055656108597,52.75,987.027234093892,2013-01-02 13:00:00
8,154.059502262443,52.7434389140272,986.731340803488,2013-01-02 14:00:00
8,154.026018099548,52.7414027149321,987.015238419956,2013-01-02 15:00:00
8,153.987556561086,52.7138009049774,986.893282401615,2013-01-02 16:00:00
8,153.961085972851,52.6805429864253,986.85329682183,2013-01-02 17:00:00
8,153.948868778281,52.6615384615385,986.461438139945,2013-01-02 18:00:00
8,153.886199095023,52.6266968325792,986.247515288099,2013-01-02 19:00:00
8,153.827601809955,52.5805429864253,986.281503030916,2013-01-02 20:00:00
8,153.777601809955,52.5276018099548,986.237518893153,2013-01-02 21:00:00
8,153.742986425339,52.4723981900453,986.839301868906,2013-01-02 22:00:00
8,153.698190045249,52.4371040723982,986.791319173165,2013-01-02 23:00:00
8,153.635294117647,52.3938914027149,986.983249956129,2013-01-03 00:00:00
8,153.56334841629,52.3671945701358,986.365472748463,2013-01-03 01:00:00
8,153.491402714932,52.3490950226244,986.385465538355,2013-01-03 02:00:00
8,153.429185520362,52.2816742081448,985.94162560275,2013-01-03 03:00:00
