Storm ID,Longitude,Latitude,Minimum Pressure (hPa),Time
1,-59.6737556561086,51.2644796380091,986.847263239513,1980-12-31 23:00:00
1,-59.6678733031674,51.2339366515837,987.86829743221,1981-01-01 00:00:00
1,-59.6469053005818,51.1697802197802,988.884094759511,1981-01-01 01:00:00
1,-59.6040176326941,51.0903837175896,990.17048503235,1981-01-01 02:00:00
1,-59.533491345256,51.0020002872944,991.345202026078,1981-01-01 03:00:00
1,-59.4296074840193,50.9108830711772,992.595083726901,1981-01-01 04:00:00
1,-59.2866470947353,50.8232852115205,993.602290801962,1981-01-01 05:00:00
1,-59.0988912231559,50.7454598506069,995.258061921093,1981-01-01 06:00:00
1,-58.8606209150327,50.683660130719,996.280301937574,1981-01-01 07:00:00
2,-85.3710784313726,41.1656045751634,1005.87310518174,1980-12-31 20:00:00
2,-85.1520658263306,41.1101073762839,1006.38321154037,1980-12-31 21:00:00
2,-84.8978641456583,41.0597141420671,1007.28715001411,1980-12-31 22:00:00
2,-84.6133753501401,41.0138906844789,1007.75974855226,1980-12-31 23:00:00
2,-84.3035014005603,40.9721028154852,1008.02747187486,1981-01-01 00:00:00
2,-83.9731442577031,40.9338163470516,1008.69965911258,1981-01-01 01:00:00
2,-83.627205882353,40.8984970911442,1008.23578549166,1981-01-01 02:00:00
2,-83.2705882352941,40.8656108597285,1008.43336129317,1981-01-01 03:00:00
2,-82.9,40.8205882352941,1008.41618078869,1981-01-01 04:00:00
2,-82.508371040724,40.7789592760181,1008.41403322563,1981-01-01 05:00:00
2,-82.1717194570136,40.7622171945701,1008.13699759091,1981-01-01 06:00:00
2,-81.8468325791856,40.7402714932127,1008.21430986106,1981-01-01 07:00:00
2,-81.5052036199095,40.7153846153846,1007.97378279836,1981-01-01 08:00:00
2,-81.1990950226244,40.6346153846154,1008.2551135592,1981-01-01 09:00:00
2,-80.9438914027149,40.610407239819,1008.44839423458,1981-01-01 10:00:00
2,-80.7902714932127,40.5984162895928,1008.85428365289,1981-01-01 11:00:00
2,-80.6742081447964,40.6712669683258,1009.25158281896,1981-01-01 12:00:00
2,-80.5178733031674,40.8323529411765,1010.00537745296,1981-01-01 13:00:00
2,-80.310407239819,41.0334841628959,1010.29529846604,1981-01-01 14:00:00
2,-80.0717194570136,41.2588235294118,1010.56589141158,1981-01-01 15:00:00
2,-79.8194570135747,41.5248868778281,1010.18147762387,1981-01-01 16:00:00
2,-79.5013574660634,41.7789592760181,1009.43412567905,1981-01-01 17:00:00
2,-79.2174208144797,42.0176470588235,1008.75549575214,1981-01-01 18:00:00
2,-78.8631221719457,42.2176470588235,1008.14344028009,1981-01-01 19:00:00
2,-78.5554298642534,42.4386877828054,1008.14558784315,1981-01-01 20:00:00
2,-78.2067873303168,42.6382352941176,1007.9394217894,1981-01-01 21:00:00
2,-77.9171945701358,42.7737556561086,1008.60087121183,1981-01-01 22:00:00
2,-77.6859728506788,42.8873303167421,1007.85137170395,1981-01-01 23:00:00
2,-77.55,43.0226244343891,1007.84707657783,1981-01-02 00:00:00
2,-77.4468325791855,43.1233031674208,1007.207102786,1981-01-02 01:00:00
2,-77.2970588235295,43.2529411764706,1006.54994848969,1981-01-02 02:00:00
2,-77.0520361990951,43.4074660633484,1005.79185872957,1981-01-02 03:00:00
2,-76.7970588235294,43.5834841628959,1005.40314981574,1981-01-02 04:00:00
2,-76.5343891402715,43.7429864253394,1004.57848560077,1981-01-02 05:00:00
2,-76.2538461538462,43.8972850678733,1004.40882811904,1981-01-02 06:00:00
2,-75.8975113122172,44.0554298642534,1003.75596894885,1981-01-02 07:00:00
2,-75.5113122171946,44.2072398190045,1003.57557365182,1981-01-02 08:00:00
2,-75.0700145442793,44.411102133161,1002.73802405849,1981-01-02 09:00:00
2,-74.6109001292825,44.6337059182647,1002.5876946443,1981-01-02 10:00:00
2,-74.1441499676794,44.8749254830137,1002.55762876146,1981-01-02 11:00:00
2,-73.6799450549451,45.1346351361057,1002.43307010399,1981-01-02 12:00:00
2,-73.2284663865546,45.4127091862386,1002.28488825287,1981-01-02 13:00:00
2,-72.7998949579832,45.7090219421102,1002.49534943273,1981-01-02 14:00:00
2,-72.4044117647059,46.0234477124183,1002.09805026666,1981-01-02 15:00:00
3,2.90302287581699,77.6371732026144,999.001264334381,1981-01-01 08:00:00
3,3.0625116713352,77.599007936508,999.907535945631,1981-01-01 09:00:00
3,3.19839294692236,77.587965057818,1000.37785225573,1981-01-01 10:00:00
3,3.30403648638943,77.5929523091288,1000.76226604344,1981-01-01 11:00:00
3,3.37281207354737,77.6028774330245,1001.19177865541,1981-01-01 12:00:00
3,3.39808949220714,77.6066481720894,1001.10802369608,1981-01-01 13:00:00
3,3.3732385261797,77.5931722689076,1001.50961798827,1981-01-01 14:00:00
3,3.29162895927602,77.5513574660634,1002.44380791929,1981-01-01 15:00:00
3,3.16221719457014,77.4233031674208,1002.49105430661,1981-01-01 16:00:00
3,2.89411764705882,77.2199095022625,1003.16324154434,1981-01-01 17:00:00
3,2.52963800904977,76.9746606334842,1002.63279346856,1981-01-01 18:00:00
3,2.18574660633484,76.7380090497738,1002.48675918049,1981-01-01 19:00:00
3,1.82081447963801,76.4934389140272,1002.67574472975,1981-01-01 20:00:00
3,1.40294117647059,76.2420814479638,1002.6199080902,1981-01-01 21:00:00
3,0.887782805429864,76.002036199095,1002.69292523423,1981-01-01 22:00:00
3,0.300904977375566,75.7914027149321,1002.42018472563,1981-01-01 23:00:00
3,-0.226018099547511,75.6628959276018,1003.56268827347,1981-01-02 00:00:00
3,-0.776018099547511,75.6192307692308,1003.96428256565,1981-01-02 01:00:00
3,-1.35927601809955,75.5769230769231,1004.70089669518,1981-01-02 02:00:00
3,-1.93144796380091,75.5855203619909,1005.02088359109,1981-01-02 03:00:00
3,-2.58054298642534,75.5723981900453,1005.20986914036,1981-01-02 04:00:00
3,-3.27307692307692,75.5649321266969,1005.4697242706,1981-01-02 05:00:00
3,-4.00859728506787,75.5382352941177,1005.80474410793,1981-01-02 06:00:00
3,-4.68212669683258,75.5020361990951,1006.15479688668,1981-01-02 07:00:00
3,-5.39095022624435,75.4506787330317,1006.80336093075,1981-01-02 08:00:00
3,-6.07941176470588,75.3807692307693,1007.56574581699,1981-01-02 09:00:00
3,-6.76108597285068,75.2911764705883,1007.65594346551,1981-01-02 10:00:00
3,-7.48484162895928,75.1484162895928,1008.16276834763,1981-01-02 11:00:00
3,-8.20022624434389,74.9536199095023,1008.33242582935,1981-01-02 12:00:00
3,-8.80610859728507,74.7601809954751,1008.54288700922,1981-01-02 13:00:00
3,-9.4212669683258,74.5391402714932,1008.84139827453,1981-01-02 14:00:00
3,-10.0481900452489,74.2984162895928,1008.71254449094,1981-01-02 15:00:00
3,-10.5579185520362,74.0834841628959,1008.84784096371,1981-01-02 16:00:00
3,-11.0276018099548,73.8420814479638,1009.35251828277,1981-01-02 17:00:00
3,-11.5196832579186,73.5764705882353,1009.17427054881,1981-01-02 18:00:00
3,-11.9988687782805,73.3088235294118,1009.98390182236,1981-01-02 19:00:00
3,-12.4497737556561,72.99592760181,1010.37475829925,1981-01-02 20:00:00
3,-12.8746606334842,72.6644796380091,1010.63031830337,1981-01-02 21:00:00
3,-13.3633484162896,72.2911764705882,1009.91732736751,1981-01-02 22:00:00
3,-13.8239819004525,71.9049773755656,1010.47354620001,1981-01-02 23:00:00
3,-14.2737556561086,71.4848416289593,1011.04694553698,1981-01-03 00:00:00
3,-14.7036199095023,71.0443438914027,1011.04909310004,1981-01-03 01:00:00
3,-15.0266968325792,70.5970588235294,1011.0941919243,1981-01-03 02:00:00
3,-15.3368535875889,70.1802440206852,1011.48719596425,1981-01-03 03:00:00
3,-15.5608534439417,69.7807431947138,1011.60316436948,1981-01-03 04:00:00
3,-15.6796855921856,69.4048409107233,1011.02546990638,1981-01-03 05:00:00
3,-15.6743392228686,69.0588217338217,1010.22657644813,1981-01-03 06:00:00
3,-15.5258035265388,68.7489702291173,1009.87437610631,1981-01-03 07:00:00
3,-15.2150676937442,68.481570961718,1009.68968568317,1981-01-03 08:00:00
3,-14.7231209150327,68.2629084967321,1009.81853946676,1981-01-03 09:00:00
4,-68.3613562091503,34.7267973856209,1005.63079150008,1981-01-01 10:00:00
4,-67.8732609710551,35.0664332399627,1006.09681268407,1981-01-01 11:00:00
4,-67.3891923436041,35.3989046900812,1005.84769536913,1981-01-01 12:00:00
4,-66.9069507290096,35.7271026359262,1006.32874949453,1981-01-01 13:00:00
4,-66.4243365294836,36.0539179774474,1006.44042277364,1981-01-01 14:00:00
4,-65.9391501472384,36.3822416145946,1005.95507352212,1981-01-01 15:00:00
4,-65.4491919844861,36.7149644473174,1004.31433534441,1981-01-01 16:00:00
4,-64.9522624434389,37.0549773755656,1002.87546809432,1981-01-01 17:00:00
4,-64.4280542986425,37.4178733031674,1001.99281967673,1981-01-01 18:00:00
4,-63.9255656108598,37.7778280542987,1001.61270101514,1981-01-01 19:00:00
4,-63.3993212669683,38.1513574660634,1001.10372856996,1981-01-01 20:00:00
4,-62.8214932126697,38.5542986425339,1000.33490099454,1981-01-01 21:00:00
4,-62.2665158371041,38.9678733031674,1000.06216048594,1981-01-01 22:00:00
4,-61.6911764705883,39.406334841629,999.78512485122,1981-01-01 23:00:00
4,-61.0699095022625,39.8486425339367,999.233201144843,1981-01-02 00:00:00
4,-60.4794117647059,40.2714932126697,998.453635754124,1981-01-02 01:00:00
4,-59.8963800904978,40.6993212669683,997.815809525354,1981-01-02 02:00:00
4,-59.2997737556561,41.1373303167421,997.195163801062,1981-01-02 03:00:00
4,-58.6861990950226,41.6076923076923,996.312515383471,1981-01-02 04:00:00
4,-58.0699095022625,42.1171945701358,995.365440074085,1981-01-02 05:00:00
4,-57.502036199095,42.6056561085973,994.800630989349,1981-01-02 06:00:00
4,-56.9013574660634,43.0975113122172,994.680367457998,1981-01-02 07:00:00
4,-56.2742081447964,43.5472850678733,993.924425260937,1981-01-02 08:00:00
4,-55.6115384615385,44.0095022624435,994.091935179604,1981-01-02 09:00:00
4,-54.8889140271493,44.4864253393665,996.035479748753,1981-01-02 10:00:00
4,-54.1341628959276,44.9457013574661,997.540921453695,1981-01-02 11:00:00
4,-53.3950226244344,45.4219457013575,998.730671388842,1981-01-02 12:00:00
4,-52.6221719457014,45.8798642533937,999.379235432912,1981-01-02 13:00:00
4,-51.8054298642534,46.3671945701358,999.905388382571,1981-01-02 14:00:00
4,-50.9914027149321,46.8617647058824,999.855994432195,1981-01-02 15:00:00
4,-50.0613122171946,47.443665158371,999.566073419117,1981-01-02 16:00:00
4,-49.085520361991,48.058371040724,999.967667711306,1981-01-02 17:00:00
4,-48.0843891402715,48.6866515837104,1000.97487478637,1981-01-02 18:00:00
4,-47.0981900452489,49.3092760180996,1001.74155479873,1981-01-02 19:00:00
4,-46.1201357466063,49.9070135746606,1002.47602136519,1981-01-02 20:00:00
4,-45.0957013574661,50.4782805429864,1002.84540221148,1981-01-02 21:00:00
4,-44.039592760181,51.0061085972851,1001.5396838711,1981-01-02 22:00:00
4,-42.9665158371041,51.510407239819,1002.09160757748,1981-01-02 23:00:00
4,-41.8911764705882,51.9633484162896,1002.2934785051,1981-01-03 00:00:00
4,-40.8276018099547,52.3746606334842,1002.96351817977,1981-01-03 01:00:00
4,-39.8574660633484,52.706334841629,1003.51114676003,1981-01-03 02:00:00
4,-38.8380090497738,53.0095022624435,1004.46895988471,1981-01-03 03:00:00
4,-37.8565610859729,53.2898190045249,1004.53768190263,1981-01-03 04:00:00
4,-36.9391402714932,53.525113122172,1004.58707585301,1981-01-03 05:00:00
4,-36.0857466063348,53.75,1005.03162140639,1981-01-03 06:00:00
4,-35.4095022624434,53.9190045248869,1005.51697065791,1981-01-03 07:00:00
4,-34.8160633484163,54.0588235294118,1006.28579823333,1981-01-03 08:00:00
4,-34.3678975436328,54.1580882352941,1007.21998816436,1981-01-03 09:00:00
4,-33.9842113768584,54.2271241830065,1006.45545571506,1981-01-03 10:00:00
4,-33.6454912734324,54.2687908496732,1008.2229001133,1981-01-03 11:00:00
4,-33.3322236586943,54.2859477124183,1008.90153004021,1981-01-03 12:00:00
4,-33.0248949579832,54.281454248366,1009.90014686303,1981-01-03 13:00:00
4,-32.7039915966387,54.2581699346405,1011.22304570789,1981-01-03 14:00:00
4,-32.35,54.218954248366,1012.01979160309,1981-01-03 15:00:00
5,-66.9333333333333,39.5128267973856,1000.93836621435,1981-01-02 14:00:00
5,-66.7080182072829,39.7258870214753,999.937601828468,1981-01-02 15:00:00
5,-66.3747926093515,39.999938949939,997.813661962294,1981-01-02 16:00:00
5,-65.9530758457229,40.3279752926812,995.369735200205,1981-01-02 17:00:00
5,-65.4622872225814,40.7029887596064,992.73897045191,1981-01-02 18:00:00
5,-64.9218460461108,41.1179720606191,990.926427229411,1981-01-02 19:00:00
5,-64.3511716224952,41.5659179056238,989.01939123228,1981-01-02 20:00:00
5,-63.7696832579186,42.0398190045249,987.389390869867,1981-01-02 21:00:00
5,-63.2278280542987,42.5255656108597,988.287072228877,1981-01-02 22:00:00
5,-62.781221719457,43.0242081447964,986.32419959219,1981-01-02 23:00:00
5,-62.2832579185521,43.5255656108597,984.238915861093,1981-01-03 00:00:00
5,-61.7696832579186,44.0171945701358,981.563052288542,1981-01-03 01:00:00
5,-61.3556561085973,44.5190045248869,979.774132259701,1981-01-03 02:00:00
5,-61.0871040723982,45.0509049773756,977.98950735698,1981-01-03 03:00:00
5,-60.8561085972851,45.5658371040724,976.466885147559,1981-01-03 04:00:00
5,-60.7217194570136,46.0513574660634,975.150428991882,1981-01-03 05:00:00
5,-60.5846153846154,46.5119909502262,974.28281351571,1981-01-03 06:00:00
5,-60.4239819004525,46.9699095022625,973.595593336563,1981-01-03 07:00:00
5,-60.3153846153846,47.3972850678733,972.706502229793,1981-01-03 08:00:00
5,-60.1599547511312,47.8531674208145,972.283432307006,1981-01-03 09:00:00
5,-60.0764705882353,48.2619909502263,970.580414800559,1981-01-03 10:00:00
5,-59.9938914027149,48.6680995475113,970.891811444234,1981-01-03 11:00:00
5,-59.9411764705882,49.0658371040724,970.672760012131,1981-01-03 12:00:00
5,-59.910407239819,49.4518099547511,970.771547912884,1981-01-03 13:00:00
5,-59.8391402714932,49.8248868778281,970.528873287123,1981-01-03 14:00:00
5,-59.7796380090498,50.1685520361991,969.92540806731,1981-01-03 15:00:00
5,-59.781221719457,50.5185520361991,968.924643681428,1981-01-03 16:00:00
5,-59.8409502262444,50.8782805429864,968.301850394076,1981-01-03 17:00:00
5,-59.902036199095,51.2364253393665,968.271784511239,1981-01-03 18:00:00
5,-60.0054298642534,51.5493212669683,968.12360266011,1981-01-03 19:00:00
5,-60.1545248868778,51.8601809954751,968.321178461615,1981-01-03 20:00:00
5,-60.2981900452489,52.1644796380091,968.581033591855,1981-01-03 21:00:00
5,-60.4830316742081,52.4276018099548,968.520901826179,1981-01-03 22:00:00
5,-60.7364253393665,52.6518099547511,969.092153600095,1981-01-03 23:00:00
5,-61.0004524886878,52.841628959276,969.933998319549,1981-01-04 00:00:00
5,-61.2848416289593,52.9509049773756,970.243247400165,1981-01-04 01:00:00
5,-61.6352941176471,53.0151583710407,970.795171106542,1981-01-04 02:00:00
5,-61.879185520362,53.1866515837104,970.861745561397,1981-01-04 03:00:00
5,-62.0830316742081,53.3461538461539,971.677819524133,1981-01-04 04:00:00
5,-62.1757918552036,53.581221719457,971.746541542048,1981-01-04 05:00:00
5,-62.2556561085973,53.8470588235294,972.399400712237,1981-01-04 06:00:00
5,-62.2839366515837,54.1556561085973,973.054407445486,1981-01-04 07:00:00
5,-62.2889140271493,54.4565610859729,973.290639382067,1981-01-04 08:00:00
5,-62.3142533936652,54.6861990950226,972.581943572322,1981-01-04 09:00:00
5,-62.3690045248869,54.885520361991,974.624276042223,1981-01-04 10:00:00
5,-62.4445701357466,55.0131221719457,974.937820248959,1981-01-04 11:00:00
5,-62.5993212669683,55.0475113122172,976.118979931867,1981-01-04 12:00:00
5,-62.8746606334842,54.9518099547511,977.319467682313,1981-01-04 13:00:00
5,-63.1581447963801,54.7760180995475,978.623038459631,1981-01-04 14:00:00
5,-63.5389140271493,54.4877828054299,979.40904653953,1981-01-04 15:00:00
5,-63.9846153846154,54.1954751131222,980.482828069446,1981-01-04 16:00:00
5,-64.3398190045249,53.9981900452489,981.305344721362,1981-01-04 17:00:00
5,-64.7330316742082,53.7463800904978,982.883803570339,1981-01-04 18:00:00
5,-65.0506787330317,53.6178733031674,984.286162248409,1981-01-04 19:00:00
5,-65.4160633484163,53.4359728506788,985.750800255215,1981-01-04 20:00:00
5,-65.7656108597285,53.2631221719457,987.108060109029,1981-01-04 21:00:00
5,-66.1056561085973,53.0748868778281,989.055899804297,1981-01-04 22:00:00
5,-66.4441176470588,52.8798642533937,989.717349226725,1981-01-04 23:00:00
5,-66.7742081447964,52.7036199095023,991.20131530107,1981-01-05 00:00:00
5,-67.0920814479638,52.5040723981901,992.002356322387,1981-01-05 01:00:00
5,-67.398198125404,52.2938671622495,992.99023532991,1981-01-05 02:00:00
5,-67.6675680528622,52.0852734683617,993.333845419483,1981-01-05 03:00:00
5,-67.8893817783524,51.8821249012426,994.087640053485,1981-01-05 04:00:00
5,-68.0528298498887,51.688255045608,995.114175196084,1981-01-05 05:00:00
5,-68.1471028154852,51.507497486174,996.413450847283,1981-01-05 06:00:00
5,-68.1613912231559,51.3436858076564,997.435690863763,1981-01-05 07:00:00
5,-68.0848856209151,51.2006535947713,997.566692210413,1981-01-05 08:00:00
6,0.328022875816993,59.2081699346405,979.606622341034,1981-01-03 04:00:00
6,1.1172385620915,59.0520074696545,979.174962166008,1981-01-03 05:00:00
6,1.7377675429146,58.9278289520937,978.189230721545,1981-01-03 06:00:00
6,2.20899770164476,58.8295697766286,977.892867019288,1981-01-03 07:00:00
6,2.55031692164045,58.7511653379301,977.553552055835,1981-01-03 08:00:00
6,2.78111308626015,58.6865510306687,977.783341303237,1981-01-03 09:00:00
6,2.92077407886231,58.6296622495152,977.957293911083,1981-01-03 10:00:00
6,2.98868778280543,58.5744343891403,977.416108020005,1981-01-03 11:00:00
6,2.97760180995475,58.5180995475113,977.903604834587,1981-01-03 12:00:00
6,2.99072398190045,58.4391402714932,978.369626018571,1981-01-03 13:00:00
6,2.91877828054299,58.3717194570136,978.975238801444,1981-01-03 14:00:00
6,2.96153846153846,58.2323529411765,979.698967552607,1981-01-03 15:00:00
6,3.01493212669683,58.0744343891403,980.545107398181,1981-01-03 16:00:00
6,3.12941176470588,57.866742081448,981.936728260952,1981-01-03 17:00:00
6,3.25090497737557,57.6649321266969,982.681932642714,1981-01-03 18:00:00
6,3.4237556561086,57.4592760180996,984.026307118169,1981-01-03 19:00:00
6,3.65475113122172,57.2253393665158,985.231089994735,1981-01-03 20:00:00
6,3.9131221719457,56.9909502262444,986.307019087712,1981-01-03 21:00:00
6,4.26651583710407,56.7162895927602,987.561195914654,1981-01-03 22:00:00
6,4.62579185520362,56.4638009049774,988.233383152381,1981-01-03 23:00:00
6,4.99886877828054,56.2113122171946,988.495385845681,1981-01-04 00:00:00
6,5.40452488687783,55.9712669683258,989.345820817374,1981-01-04 01:00:00
6,5.80475113122172,55.7561085972851,989.579905190896,1981-01-04 02:00:00
6,6.24095022624435,55.5613122171946,989.554134434178,1981-01-04 03:00:00
6,6.71538461538462,55.364705882353,989.571314938657,1981-01-04 04:00:00
6,7.29570135746607,55.1595022624435,989.766743177102,1981-01-04 05:00:00
6,7.89502262443439,54.9536199095023,989.15039257893,1981-01-04 06:00:00
6,8.49185520361991,54.7873303167421,989.15039257893,1981-01-04 07:00:00
6,9.12941176470588,54.6316742081448,989.088113250195,1981-01-04 08:00:00
6,9.79864253393665,54.5076923076923,989.223409722964,1981-01-04 09:00:00
6,10.4558823529412,54.3841628959276,989.197638966246,1981-01-04 10:00:00
6,11.1074660633484,54.2622171945702,989.27709879946,1981-01-04 11:00:00
6,11.8119909502262,54.1407239819005,988.830405683015,1981-01-04 12:00:00
6,12.4264705882353,54.0509049773756,988.645715259869,1981-01-04 13:00:00
6,12.9794117647059,53.9893665158371,988.652157949049,1981-01-04 14:00:00
6,13.5185520361991,53.9180995475113,988.568402989715,1981-01-04 15:00:00
6,13.9592760180996,53.8660633484163,988.828258119955,1981-01-04 16:00:00
6,14.3384615384615,53.8276018099548,988.76812635428,1981-01-04 17:00:00
6,14.7475113122172,53.762443438914,988.980735097203,1981-01-04 18:00:00
6,15.0778280542986,53.7149321266968,989.266360984161,1981-01-04 19:00:00
6,15.4106334841629,53.627149321267,989.573462501717,1981-01-04 20:00:00
6,15.6925339366516,53.5780542986425,989.78607124464,1981-01-04 21:00:00
6,16.0092760180996,53.4943438914027,990.924279666351,1981-01-04 22:00:00
6,16.3136958629606,53.4058257918552,991.117560341736,1981-01-04 23:00:00
6,16.6157814407814,53.3087337499102,991.478350935788,1981-01-05 00:00:00
6,16.9177637721755,53.2028163829634,992.172013804114,1981-01-05 01:00:00
6,17.2218738777562,53.0878223084106,992.717494821311,1981-01-05 02:00:00
6,17.5303427781369,52.9635001436472,993.127679365739,1981-01-05 03:00:00
6,17.8454014939309,52.8295985060691,993.952343580715,1981-01-05 04:00:00
6,18.1692810457516,52.6858660130719,994.439840395297,1981-01-05 05:00:00
7,-51.6084150326797,49.4200163398693,993.359616176201,1981-01-05 13:00:00
7,-51.1056139122316,50.1061157796452,992.079668592541,1981-01-05 14:00:00
7,-50.7495753429577,50.8598595848596,991.169101855172,1981-01-05 15:00:00
7,-50.5321608130432,51.6643108525462,988.862619128912,1981-01-05 16:00:00
7,-50.445231810673,52.5025326797386,987.105912545969,1981-01-05 17:00:00
7,-50.4806498240322,53.3575881634705,985.070022765248,1981-01-05 18:00:00
7,-50.6302763413058,54.2125404007757,983.534515177468,1981-01-05 19:00:00
7,-50.8859728506787,55.0504524886878,981.144277491874,1981-01-05 20:00:00
7,-51.279185520362,55.820814479638,979.050403508538,1981-01-05 21:00:00
7,-51.7330316742082,56.6081447963801,975.296463279951,1981-01-05 22:00:00
7,-52.2414027149321,57.2796380090498,971.039993295363,1981-01-05 23:00:00
7,-52.8782805429864,57.8445701357466,967.344037269391,1981-01-06 00:00:00
7,-53.5461538461539,58.3183257918552,963.048911149726,1981-01-06 01:00:00
7,-54.1805429864254,58.6730769230769,959.739516474524,1981-01-06 02:00:00
7,-54.714705882353,58.9400452488688,956.4687779344,1981-01-06 03:00:00
7,-55.1142533936652,59.1418552036199,954.334100252926,1981-01-06 04:00:00
7,-55.3970588235294,59.2755656108597,952.987578214411,1981-01-06 05:00:00
7,-55.7778280542987,59.3280542986426,952.824363421864,1981-01-06 06:00:00
7,-56.0434389140272,59.308371040724,953.013348971129,1981-01-06 07:00:00
7,-56.1447963800905,59.2993212669683,953.945391339096,1981-01-06 08:00:00
7,-56.1434389140272,59.2705882352941,954.293296554789,1981-01-06 09:00:00
7,-55.9762443438914,59.2294117647059,955.379963463065,1981-01-06 10:00:00
7,-55.7282805429864,59.2006787330317,955.094337576107,1981-01-06 11:00:00
7,-55.3420814479638,59.191628959276,955.663441786962,1981-01-06 12:00:00
7,-54.8545248868778,59.2248868778281,956.610517096349,1981-01-06 13:00:00
7,-54.3108597285068,59.3038461538462,958.311387039736,1981-01-06 14:00:00
7,-53.6961538461539,59.4296380090498,960.038027739841,1981-01-06 15:00:00
7,-53.0705882352941,59.5834841628959,960.959332292509,1981-01-06 16:00:00
7,-52.381221719457,59.7943438914027,962.202771304152,1981-01-06 17:00:00
7,-51.681221719457,59.9837104072398,963.321651658325,1981-01-06 18:00:00
7,-51.0613122171946,60.2531674208145,964.850716556926,1981-01-06 19:00:00
7,-50.4628959276018,60.59592760181,965.81711993385,1981-01-06 20:00:00
7,-49.8972850678733,61.0006787330317,967.268872562297,1981-01-06 21:00:00
7,-49.3757918552036,61.4515837104072,973.146752657058,1981-01-06 22:00:00
7,-48.8757918552036,61.9635746606335,976.649428007645,1981-01-06 23:00:00
7,-48.3539350355527,62.4967032967033,980.330351092198,1981-01-07 00:00:00
7,-47.8274186597716,63.0422798606622,982.73562171921,1981-01-07 01:00:00
7,-47.2907751562163,63.5874209940386,983.839469131964,1981-01-07 02:00:00
7,-46.7385369532428,64.119243338361,985.574700084309,1981-01-07 03:00:00
7,-46.1652364792071,64.6248635351576,986.910484307524,1981-01-07 04:00:00
7,-45.565406162465,65.0913982259571,988.456729710604,1981-01-07 05:00:00
7,-44.9335784313726,65.5059640522876,990.655834283872,1981-01-07 06:00:00
8,-95.5038398692811,54.2259803921569,1012.04126723368,1981-01-05 14:00:00
8,-94.3858426704015,54.4371148459384,1011.65041075679,1981-01-05 15:00:00
8,-93.3660732241615,54.5898297780651,1011.99187328331,1981-01-05 16:00:00
8,-92.4406036773684,54.691101055807,1011.91885613927,1981-01-05 17:00:00
