Storm ID,Longitude,Latitude,Minimum Pressure (hPa),Time
1,-18.175,62.6362745098039,991.62220934491,1983-12-29 07:00:00
1,-17.0736344537815,63.0307072829132,990.322550547053,1983-12-29 08:00:00
1,-15.9378070458953,63.5205666882138,989.093706491386,1983-12-29 09:00:00
1,-14.7918390433096,64.0865276879983,987.617010838051,1983-12-29 10:00:00
1,-13.6600517129929,64.7092652445594,985.786241473761,1983-12-29 11:00:00
1,-12.5667663219134,65.3694543201896,984.313711393496,1983-12-29 12:00:00
1,-11.5363041370394,66.0477698771817,983.1306886416,1983-12-29 13:00:00
1,-10.5929864253394,66.7248868778281,981.560267594189,1983-12-29 14:00:00
1,-9.8316742081448,67.3470588235294,979.696173645339,1983-12-29 15:00:00
1,-9.20723981900453,67.9321266968326,977.792506752323,1983-12-29 16:00:00
1,-8.7316742081448,68.4330316742082,975.022400660736,1983-12-29 17:00:00
1,-8.60203619909502,68.9088235294118,973.433234534509,1983-12-29 18:00:00
1,-8.44095022624435,69.3384615384616,972.081506073276,1983-12-29 19:00:00
1,-8.20904977375566,69.6714932126697,970.942221838616,1983-12-29 20:00:00
1,-7.94027149321267,69.9119909502263,969.500933556376,1983-12-29 21:00:00
1,-7.62104072398191,70.1031674208145,968.761544336441,1983-12-29 22:00:00
1,-7.24185520361991,70.210407239819,967.457719965514,1983-12-29 23:00:00
1,-6.81651583710407,70.275113122172,966.130984942701,1983-12-30 00:00:00
1,-6.54276018099548,70.364705882353,964.483500793493,1983-12-30 01:00:00
1,-6.26447963800905,70.4194570135747,963.994045957762,1983-12-30 02:00:00
1,-6.07058823529412,70.4371040723982,962.665228148414,1983-12-30 03:00:00
1,-5.85384615384616,70.3852941176471,962.346561808554,1983-12-30 04:00:00
1,-5.61764705882353,70.2509049773756,961.750884859536,1983-12-30 05:00:00
1,-5.37217194570136,70.0900452488688,961.30100296797,1983-12-30 06:00:00
1,-5.13438914027149,69.8918552036199,961.036489078022,1983-12-30 07:00:00
1,-4.84049773755656,69.6977375565611,961.015661212672,1983-12-30 08:00:00
1,-4.21809954751131,69.5337104072398,961.25101609113,1983-12-30 09:00:00
1,-3.39253393665158,69.4110859728507,961.315582473715,1983-12-30 10:00:00
1,-2.58800904977376,69.3088235294118,961.307251327575,1983-12-30 11:00:00
1,-1.74570135746606,69.2404977375566,961.830030747867,1983-12-30 12:00:00
1,-1.00113122171946,69.1850678733032,961.761298792212,1983-12-30 13:00:00
1,-0.360407239819005,69.1545248868778,962.057054480186,1983-12-30 14:00:00
1,0.110633484162896,69.1608597285068,962.36530688737,1983-12-30 15:00:00
1,0.543212669683258,69.1484162895928,962.736042890605,1983-12-30 16:00:00
1,0.946380090497738,69.1115384615385,962.956818263318,1983-12-30 17:00:00
1,1.43303167420815,69.0423076923077,963.5087566951,1983-12-30 18:00:00
1,2.00135746606335,68.9128959276018,964.035701688462,1983-12-30 19:00:00
1,2.60248868778281,68.812443438914,964.97920398883,1983-12-30 20:00:00
1,3.30972850678733,68.7101809954751,965.69151698381,1983-12-30 21:00:00
1,4.04638009049774,68.6429864253394,967.409815875208,1983-12-30 22:00:00
1,4.78868778280543,68.6131221719457,968.161701814353,1983-12-30 23:00:00
1,5.5658371040724,68.6052036199095,968.022155116506,1983-12-31 00:00:00
1,6.20407239819005,68.6015837104072,968.359566535181,1983-12-31 01:00:00
1,6.83642533936652,68.65,968.544934536798,1983-12-31 02:00:00
