Storm ID,Longitude,Latitude,Minimum Pressure (hPa),Time
1,181.379312109459,63.7163210155857,980.949826308883,1985-01-01 07:00:00
1,181.115616246499,63.5740429505136,981.113570052493,1985-01-01 08:00:00
1,181.00637254902,63.361683006536,979.902970240184,1985-01-01 09:00:00
2,187.683006535948,39.118545751634,986.480313668305,1984-12-30 12:00:00
2,188.753034547152,39.3928804855276,985.545758453756,1984-12-30 13:00:00
2,189.733467104791,39.7292034762623,984.083476988693,1984-12-30 14:00:00
2,190.627540759894,40.1190619837679,983.450205488075,1984-12-30 15:00:00
2,191.438492063492,40.5540032679739,982.248908641448,1984-12-30 16:00:00
2,192.169557566616,41.0255745888099,981.308596413257,1984-12-30 17:00:00
2,192.823973820297,41.5253232062056,980.23011585766,1984-12-30 18:00:00
2,193.404977375566,42.0447963800905,979.376158834099,1984-12-30 19:00:00
2,193.92850678733,42.5694570135747,978.550986878748,1984-12-30 20:00:00
2,194.382352941177,43.1151583710407,977.512805418644,1984-12-30 21:00:00
2,194.736425339367,43.6393665158371,972.92062753689,1984-12-30 22:00:00
2,195.03665158371,44.1341628959276,970.942133848595,1984-12-30 23:00:00
2,195.285746606335,44.591628959276,970.832750589398,1984-12-31 00:00:00
2,195.493891402715,45.0214932126697,969.47409536989,1984-12-31 01:00:00
2,195.625791855204,45.4180995475113,969.205434733264,1984-12-31 02:00:00
2,195.718325791855,45.7780542986425,968.579839250835,1984-12-31 03:00:00
2,195.812895927602,46.1178733031674,967.691340145423,1984-12-31 04:00:00
2,195.905429864253,46.4239819004525,966.712647826286,1984-12-31 05:00:00
2,195.961764705882,46.7042986425339,965.981507093754,1984-12-31 06:00:00
2,196,46.9536199095023,965.012409797354,1984-12-31 07:00:00
2,196.038235294118,47.1866515837104,964.766777215296,1984-12-31 08:00:00
2,196.076923076923,47.3857466063349,964.162290782888,1984-12-31 09:00:00
2,196.166515837104,47.585520361991,962.834339636138,1984-12-31 10:00:00
2,196.288235294118,47.7529411764706,961.373977175622,1984-12-31 11:00:00
2,196.438687782805,47.9049773755656,960.41255589741,1984-12-31 12:00:00
2,196.61221719457,48.0386877828054,959.435782582821,1984-12-31 13:00:00
2,196.853167420815,48.2334841628959,958.554959495598,1984-12-31 14:00:00
2,197.103619909502,48.4819004524887,958.084803381503,1984-12-31 15:00:00
2,197.373303167421,48.7918552036199,957.405475771749,1984-12-31 16:00:00
2,197.689592760181,49.1513574660634,957.775843649383,1984-12-31 17:00:00
2,197.979864253394,49.5961538461539,958.269027818046,1984-12-31 18:00:00
2,198.223755656109,50.0904977375566,958.877352259549,1984-12-31 19:00:00
2,198.400904977376,50.6117647058824,959.533651814735,1984-12-31 20:00:00
2,198.543212669683,51.1674208144797,959.64495407848,1984-12-31 21:00:00
2,198.634841628959,51.7273755656109,963.1125952955,1984-12-31 22:00:00
2,198.664479638009,52.3092760180996,962.498513840355,1984-12-31 23:00:00
2,198.677601809955,52.8938914027149,962.542453782827,1985-01-01 00:00:00
2,198.659502262443,53.4597285067873,962.409986934064,1985-01-01 01:00:00
2,198.60520361991,54.0176470588235,962.69331880503,1985-01-01 02:00:00
2,198.493818681319,54.5682288299935,963.171671314452,1985-01-01 03:00:00
2,198.302947461036,55.1148513251454,963.372211404941,1985-01-01 04:00:00
2,198.017946922359,55.6572317388494,962.662041910183,1985-01-01 05:00:00
2,197.624174028586,56.1950872656755,963.155112958357,1985-01-01 06:00:00
2,197.106985743015,56.7281351001939,962.831305105825,1985-01-01 07:00:00
2,196.451739028945,57.2560924369748,962.465181454382,1985-01-01 08:00:00
2,195.643790849673,57.7786764705883,962.159771775289,1985-01-01 09:00:00
3,179.661846405229,42.2665849673203,982.978130369432,1984-12-30 17:00:00
3,179.769339402428,42.465289449113,981.884297777456,1984-12-30 18:00:00
3,179.819328628887,42.667966673849,981.521605918011,1984-12-30 19:00:00
3,179.82441463765,42.8691804927099,981.371923563319,1984-12-30 20:00:00
3,179.797197981757,43.0634947568771,980.943985549265,1984-12-30 21:00:00
3,179.75027921425,43.2454733175322,979.729255670807,1984-12-30 22:00:00
3,179.696258888171,43.4096800258565,977.919634382677,1984-12-30 23:00:00
3,179.647737556561,43.5506787330317,977.760357005249,1984-12-31 00:00:00
3,179.610407239819,43.6389140271493,976.96972713175,1984-12-31 01:00:00
3,179.620588235294,43.6950226244344,976.935185049899,1984-12-31 02:00:00
3,179.665610859729,43.7269230769231,977.021540254528,1984-12-31 03:00:00
3,179.780542986425,43.7101809954751,976.791259708849,1984-12-31 04:00:00
3,180.048868778281,43.6726244343892,977.011945231792,1984-12-31 05:00:00
3,180.278733031674,43.6266968325792,977.107895459158,1984-12-31 06:00:00
3,180.545248868778,43.6047511312217,977.121328490989,1984-12-31 07:00:00
3,180.850678733032,43.5567873303168,977.317066954817,1984-12-31 08:00:00
3,181.160407239819,43.5373303167421,977.343933018479,1984-12-31 09:00:00
3,181.522171945701,43.5009049773756,978.587447965147,1984-12-31 10:00:00
3,181.879185520362,43.4719457013575,978.339896378542,1984-12-31 11:00:00
3,182.257013574661,43.4248868778281,978.265055201196,1984-12-31 12:00:00
3,182.626696832579,43.3864253393665,978.109615832863,1984-12-31 13:00:00
3,182.972398190045,43.2986425339367,977.627945691484,1984-12-31 14:00:00
3,183.325339366516,43.1882352941177,977.411098177636,1984-12-31 15:00:00
3,183.679185520362,43.0642533936652,977.436045236751,1984-12-31 16:00:00
3,184.058371040724,42.9357466063348,977.345852023027,1984-12-31 17:00:00
3,184.519683257919,42.8117647058824,977.865902255352,1984-12-31 18:00:00
3,185.034615384615,42.7013574660634,978.714102265271,1984-12-31 19:00:00
3,185.555429864253,42.6135746606335,979.41837693414,1984-12-31 20:00:00
3,186.115158371041,42.5574660633484,980.051648434758,1984-12-31 21:00:00
3,186.7092760181,42.5074660633484,980.957418581097,1984-12-31 22:00:00
3,187.330995475113,42.4880090497738,981.174266094945,1984-12-31 23:00:00
3,187.988914027149,42.4536199095023,980.467794164772,1985-01-01 00:00:00
3,188.621719457014,42.4588235294118,980.883592884501,1985-01-01 01:00:00
3,189.268099547511,42.4712669683258,981.361945393924,1985-01-01 02:00:00
3,189.914479638009,42.4909502262444,982.17882429463,1985-01-01 03:00:00
3,190.547285067873,42.5156108597285,982.831959451727,1985-01-01 04:00:00
3,191.152941176471,42.558371040724,983.135529313476,1985-01-01 05:00:00
3,191.752488687783,42.5970588235294,983.871456251049,1985-01-01 06:00:00
3,192.369230769231,42.6418552036199,984.316692048281,1985-01-01 07:00:00
3,192.926470588235,42.7183257918552,984.49883396533,1985-01-01 08:00:00
3,193.449773755656,42.7997737556561,985.021342091008,1985-01-01 09:00:00
3,193.982352941177,42.8918552036199,986.414083820365,1985-01-01 10:00:00
3,194.484389140272,43.0156108597285,986.103154689241,1985-01-01 11:00:00
3,194.968325791855,43.1398190045249,986.472957975371,1985-01-01 12:00:00
3,195.481900452489,43.2832579185521,986.894276147132,1985-01-01 13:00:00
3,195.95520361991,43.412443438914,986.809644549311,1985-01-01 14:00:00
3,196.438235294118,43.5608597285068,987.392866647338,1985-01-01 15:00:00
3,196.930995475113,43.7273755656109,987.600766007202,1985-01-01 16:00:00
3,197.435746606335,43.8762443438914,988.047841621778,1985-01-01 17:00:00
3,197.922398190045,44.0386877828054,987.8896173302,1985-01-01 18:00:00
3,198.395475113122,44.193665158371,988.866560339829,1985-01-01 19:00:00
3,198.859502262443,44.335520361991,989.155411662826,1985-01-01 20:00:00
3,199.319004524887,44.4909502262444,989.389068465506,1985-01-01 21:00:00
3,199.761538461539,44.6690045248869,989.729434674134,1985-01-01 22:00:00
3,200.2092760181,44.8441176470588,989.240043260647,1985-01-01 23:00:00
3,200.669004524887,45.0407239819005,989.194047827049,1985-01-02 00:00:00
3,201.080542986425,45.2656108597285,989.416665725665,1985-01-02 01:00:00
3,201.538235294118,45.4733031674208,989.652162345688,1985-01-02 02:00:00
3,201.968778280543,45.7006787330317,990.191228827461,1985-01-02 03:00:00
3,202.421719457014,45.912443438914,990.60702754719,1985-01-02 04:00:00
3,202.884162895928,46.1886877828054,990.776290742832,1985-01-02 05:00:00
3,203.247058823529,46.5049773755656,991.063302248486,1985-01-02 06:00:00
3,203.575791855204,46.8522624434389,991.628126173073,1985-01-02 07:00:00
3,203.803393665158,47.2192307692308,991.563732566035,1985-01-02 08:00:00
3,203.952036199095,47.6269230769231,992.018167449987,1985-01-02 09:00:00
3,204.030769230769,48.0617647058824,992.437645804404,1985-01-02 10:00:00
3,204.053167420815,48.5101809954751,992.617947904109,1985-01-02 11:00:00
3,204.072624434389,48.9409502262443,992.748574935529,1985-01-02 12:00:00
3,204.030090497738,49.372850678733,992.901279775075,1985-01-02 13:00:00
3,203.957918552036,49.7900452488688,992.798250003815,1985-01-02 14:00:00
3,203.842986425339,50.1766968325792,992.785371282407,1985-01-02 15:00:00
3,203.711312217195,50.5169683257919,993.020867902431,1985-01-02 16:00:00
3,203.541176470588,50.8296380090498,993.260044157142,1985-01-02 17:00:00
3,203.415384615385,51.1004524886878,993.662964155464,1985-01-02 18:00:00
3,203.282805429864,51.4196832579186,993.75495502266,1985-01-02 19:00:00
3,203.092986425339,51.6929864253394,994.187312098485,1985-01-02 20:00:00
3,202.914027149321,51.9805429864253,993.903980227519,1985-01-02 21:00:00
3,202.747058823529,52.2579185520362,993.81566899501,1985-01-02 22:00:00
3,202.560859728507,52.5352941176471,993.593051096394,1985-01-02 23:00:00
3,202.393438914027,52.822850678733,993.201170002136,1985-01-03 00:00:00
3,202.250452488688,53.1138009049774,993.313398860116,1985-01-03 01:00:00
3,202.139819004525,53.4013574660634,993.32443776418,1985-01-03 02:00:00
3,202.002488687783,53.7309954751131,993.36675356309,1985-01-03 03:00:00
3,201.847058823529,54.0658371040724,993.302359956053,1985-01-03 04:00:00
3,201.646832579186,54.3183257918552,993.101819865564,1985-01-03 05:00:00
3,201.407466063348,54.6031674208145,993.096300413532,1985-01-03 06:00:00
3,201.184615384615,54.881221719457,992.794570369127,1985-01-03 07:00:00
3,201.001583710407,55.147963800905,992.765133291624,1985-01-03 08:00:00
3,200.81628959276,55.4334841628959,992.551714479728,1985-01-03 09:00:00
3,200.621945701358,55.7009049773756,992.479961603314,1985-01-03 10:00:00
3,200.411764705882,55.9656108597285,992.768812926312,1985-01-03 11:00:00
3,200.212895927602,56.2099547511312,992.98775119024,1985-01-03 12:00:00
3,200.018552036199,56.4339366515837,992.700739684586,1985-01-03 13:00:00
3,199.821945701358,56.6721719457014,992.59035064395,1985-01-03 14:00:00
3,199.615610859729,56.9269230769231,992.468922699251,1985-01-03 15:00:00
3,199.407466063348,57.1680995475113,992.457883795187,1985-01-03 16:00:00
3,199.238461538462,57.4002262443439,992.928877035234,1985-01-03 17:00:00
3,199.047285067873,57.5932126696833,993.582012192331,1985-01-03 18:00:00
3,198.839592760181,57.7323529411765,993.859824611265,1985-01-03 19:00:00
3,198.653393665158,57.9567873303168,994.064044336441,1985-01-03 20:00:00
3,198.526696832579,58.1533936651584,994.37681328491,1985-01-03 21:00:00
3,198.430542986425,58.3466063348416,994.814689812766,1985-01-03 22:00:00
3,198.28371040724,58.5432126696833,994.700621137442,1985-01-03 23:00:00
3,198.171945701358,58.7323529411765,994.654625703844,1985-01-04 00:00:00
3,198.04185520362,58.9185520361991,995.039147528726,1985-01-04 01:00:00
3,197.93459114415,59.1081932773109,995.383193372042,1985-01-04 02:00:00
3,197.843779178338,59.3125942684766,996.148557387118,1985-01-04 03:00:00
3,197.772498743087,59.5377881922,996.212950994156,1985-01-04 04:00:00
3,197.7238292753,59.7898082309847,996.400612363237,1985-01-04 05:00:00
3,197.70085021188,60.0746875673346,996.218470446187,1985-01-04 06:00:00
3,197.706640989729,60.3984593837535,996.143037935086,1985-01-04 07:00:00
3,197.744281045752,60.7671568627451,996.343578025575,1985-01-04 08:00:00
4,167.141013071895,53.1698529411765,983.317794174309,1984-12-31 05:00:00
4,166.870880018674,52.7685924369748,983.233357974227,1984-12-31 06:00:00
4,166.647194390577,52.4095103425986,982.886018151161,1984-12-31 07:00:00
4,166.470773181067,52.0866677440207,982.910965210276,1984-12-31 08:00:00
4,166.34243338361,51.794125727214,982.811176973815,1984-12-31 09:00:00
4,166.262991991669,51.5259453781513,983.701595083775,1984-12-31 10:00:00
4,166.233265998707,51.2761877828054,983.450205488075,1984-12-31 11:00:00
4,166.25407239819,51.0389140271493,983.620996892787,1984-12-31 12:00:00
4,166.312895927602,50.7760180995475,983.415663406223,1984-12-31 13:00:00
4,166.463800904977,50.5533936651584,983.31011815612,1984-12-31 14:00:00
4,166.657918552036,50.3233031674208,983.072161592251,1984-12-31 15:00:00
4,166.89185520362,50.0710407239819,982.58473443723,1984-12-31 16:00:00
4,167.155429864253,49.7966063348416,981.797942572826,1984-12-31 17:00:00
4,167.46628959276,49.5323529411765,981.713506372744,1984-12-31 18:00:00
4,167.819909502262,49.2760180995475,981.544633972579,1984-12-31 19:00:00
4,168.207239819005,49.0076923076923,981.909244836571,1984-12-31 20:00:00
4,168.614705882353,48.7574660633484,981.86702673653,1984-12-31 21:00:00
4,169.058823529412,48.5554298642534,983.319713178856,1984-12-31 22:00:00
4,169.483936651584,48.3294117647059,983.22376295149,1984-12-31 23:00:00
4,169.932126696833,48.1595022624434,982.957067031114,1985-01-01 00:00:00
4,170.460180995475,47.9889140271493,981.722549593335,1985-01-01 01:00:00
4,170.97036199095,47.8108597285068,981.630558726138,1985-01-01 02:00:00
4,171.480316742081,47.6509049773756,981.255235987976,1985-01-01 03:00:00
4,172.03778280543,47.4823529411765,981.185322928906,1985-01-01 04:00:00
4,172.585972850679,47.3108597285068,981.512810416126,1985-01-01 05:00:00
4,173.168099547511,47.1398190045249,981.400581558146,1985-01-01 06:00:00
4,173.757466063348,46.9703619909502,981.431858452993,1985-01-01 07:00:00
4,174.395022624434,46.8536199095023,981.801661739124,1985-01-01 08:00:00
4,175.019457013575,46.7384615384616,981.680233794424,1985-01-01 09:00:00
4,175.636425339367,46.6237556561086,982.819080730319,1985-01-01 10:00:00
4,176.249321266968,46.5407239819005,982.888993789389,1985-01-01 11:00:00
4,176.876923076923,46.4683257918552,982.50631178185,1985-01-01 12:00:00
4,177.485746606335,46.4009049773756,983.038018994247,1985-01-01 13:00:00
4,178.126923076923,46.3651583710407,982.879794702669,1985-01-01 14:00:00
4,178.749321266968,46.3178733031674,982.8098816436,1985-01-01 15:00:00
4,179.369457013575,46.281221719457,982.752847305938,1985-01-01 16:00:00
4,179.986199095023,46.275113122172,982.320490230113,1985-01-01 17:00:00
4,180.633031674208,46.2495475113122,982.785964018128,1985-01-01 18:00:00
4,181.258823529412,46.2721719457014,983.326870317245,1985-01-01 19:00:00
4,181.914705882353,46.308371040724,983.939529492775,1985-01-01 20:00:00
4,182.567194570136,46.3581447963801,984.535630312209,1985-01-01 21:00:00
4,183.21742081448,46.4214932126697,985.358028664947,1985-01-01 22:00:00
4,183.831900452489,46.4461538461539,985.330431404788,1985-01-01 23:00:00
4,184.444796380091,46.4798642533937,984.769287114889,1985-01-02 00:00:00
4,185.074886877828,46.5004524886878,985.043419899135,1985-01-02 01:00:00
4,185.693212669683,46.5357466063349,985.407703733234,1985-01-02 02:00:00
4,186.2907239819,46.5436651583711,985.790385740772,1985-01-02 03:00:00
4,186.860633484163,46.5821266968326,985.976207292509,1985-01-02 04:00:00
4,187.380769230769,46.6221719457014,986.141790853463,1985-01-02 05:00:00
4,187.898868778281,46.7194570135747,986.789406558528,1985-01-02 06:00:00
4,188.362669683258,46.8273755656109,986.750770394305,1985-01-02 07:00:00
4,188.806787330317,46.9669683257919,986.896115964476,1985-01-02 08:00:00
4,189.233484162896,47.1592760180996,987.081937516213,1985-01-02 09:00:00
4,189.664932126697,47.3230769230769,987.714834682526,1985-01-02 10:00:00
4,190.07556561086,47.477149321267,988.106715776784,1985-01-02 11:00:00
4,190.459728506787,47.6380090497738,987.970569293333,1985-01-02 12:00:00
4,190.830995475113,47.787556561086,988.463640341507,1985-01-02 13:00:00
4,191.20520361991,47.9246606334842,988.504116323074,1985-01-02 14:00:00
4,191.565837104072,48.0481900452489,988.388207830406,1985-01-02 15:00:00
4,191.914027149321,48.1570135746607,988.715695317626,1985-01-02 16:00:00
4,192.250904977376,48.25,988.855521435765,1985-01-02 17:00:00
4,192.577601809955,48.3606334841629,989.357791570659,1985-01-02 18:00:00
4,192.930542986425,48.4723981900453,989.639283624281,1985-01-02 19:00:00
4,193.263122171946,48.5864253393665,990.161791749958,1985-01-02 20:00:00
4,193.545701357466,48.7038461538462,990.410167091389,1985-01-02 21:00:00
4,193.86628959276,48.8257918552036,989.957572024781,1985-01-02 22:00:00
4,194.210633484163,48.9533936651584,990.010926727756,1985-01-02 23:00:00
4,194.599773755656,49.0531674208145,990.143393576519,1985-01-03 00:00:00
4,194.970135746606,49.1762443438914,990.080839786825,1985-01-03 01:00:00
4,195.325113122172,49.3061085972851,990.428565264829,1985-01-03 02:00:00
4,195.771719457014,49.4085972850679,990.877480696748,1985-01-03 03:00:00
4,196.166968325792,49.5325791855204,991.05594297911,1985-01-03 04:00:00
4,196.473303167421,49.6746606334842,991.359512840859,1985-01-03 05:00:00
4,196.755429864253,49.8138009049774,991.703558684174,1985-01-03 06:00:00
4,196.993438914027,49.9789592760181,991.817627359498,1985-01-03 07:00:00
4,197.237330316742,50.1644796380091,991.907778409351,1985-01-03 08:00:00
4,197.437104072398,50.364705882353,992.279421512826,1985-01-03 09:00:00
4,197.560407239819,50.556334841629,992.81480835991,1985-01-03 10:00:00
4,197.677149321267,50.7837104072398,992.971192834145,1985-01-03 11:00:00
4,197.808823529412,50.9889140271493,993.217728358232,1985-01-03 12:00:00
4,197.929185520362,51.1986425339367,993.412748996689,1985-01-03 13:00:00
4,198.064253393665,51.4049773755656,992.973032651489,1985-01-03 14:00:00
4,198.2407239819,51.5647058823529,993.105499500252,1985-01-03 15:00:00
4,198.470588235294,51.7346153846154,993.009828998367,1985-01-03 16:00:00
4,198.752036199095,51.8846153846154,993.506579681229,1985-01-03 17:00:00
4,198.930090497738,52.1038461538462,994.363934563502,1985-01-03 18:00:00
4,199.06742081448,52.3298642533937,994.584712644774,1985-01-03 19:00:00
4,199.207692307692,52.5524886877828,995.037307711382,1985-01-03 20:00:00
4,199.36221719457,52.7785067873303,994.985792825752,1985-01-03 21:00:00
4,199.504427925016,53.0352133160957,994.893801958555,1985-01-03 22:00:00
4,199.640632406809,53.2860841772607,994.735577666977,1985-01-03 23:00:00
4,199.771490519285,53.5229808590103,994.58287282743,1985-01-04 00:00:00
4,199.89766214178,53.7377648495296,994.588392279462,1985-01-04 01:00:00
4,200.019807153631,53.9222976370035,994.742936936353,1985-01-04 02:00:00
4,200.138585434174,54.0684407096172,995.333518303755,1985-01-04 03:00:00
4,200.254656862745,54.1680555555556,995.613170540033,1985-01-04 04:00:00
5,269.13864379085,86.6500816993464,987.593406737827,1985-01-02 14:00:00
5,250.959197012138,87.1845704948646,987.129772767155,1985-01-02 15:00:00
5,234.830749479279,87.381335739424,986.572308111944,1985-01-02 16:00:00
5,220.689607124901,87.2905911082382,986.467438523339,1985-01-02 17:00:00
5,208.472075881635,86.9625502765209,985.438980628081,1985-01-02 18:00:00
5,198.114461682109,86.4474269194858,984.90543359834,1985-01-02 19:00:00
5,189.553070458953,85.7954347123465,984.360847664535,1985-01-02 20:00:00
5,182.724208144796,85.0567873303168,983.945048944806,1985-01-02 21:00:00
5,176.956787330317,84.4221719457014,984.298293874842,1985-01-02 22:00:00
5,174.338914027149,83.7475113122172,983.672755977904,1985-01-02 23:00:00
5,173.104751131222,83.0923076923077,982.890833606732,1985-01-03 00:00:00
5,173.007918552036,82.4683257918552,982.660856438741,1985-01-03 01:00:00
5,173.452941176471,81.9418552036199,981.991162925549,1985-01-03 02:00:00
5,174.020814479638,81.5144796380091,981.334348133765,1985-01-03 03:00:00
5,174.090045248869,81.1554298642534,980.326128229289,1985-01-03 04:00:00
5,173.655429864253,80.8323529411765,980.215739188653,1985-01-03 05:00:00
5,173.003167420815,80.4914027149322,979.612279099843,1985-01-03 06:00:00
5,172.444570135747,80.1065610859729,979.35838430638,1985-01-03 07:00:00
5,171.999095022624,79.6796380090498,979.312388872782,1985-01-03 08:00:00
5,171.704524886878,79.2248868778281,979.362063941068,1985-01-03 09:00:00
5,171.371719457014,78.8058823529412,979.535006771398,1985-01-03 10:00:00
5,171.106334841629,78.4531674208145,979.229597092305,1985-01-03 11:00:00
5,171.125113122172,78.1303167420815,978.972022664154,1985-01-03 12:00:00
5,171.233257918552,77.7993212669683,978.629816638182,1985-01-03 13:00:00
5,171.399095022624,77.5045248868778,978.166182667511,1985-01-03 14:00:00
5,171.683484162896,77.2027149321267,978.272892073459,1985-01-03 15:00:00
5,172.05520361991,76.9506787330317,978.145944676728,1985-01-03 16:00:00
5,172.441628959276,76.7006787330317,977.741184861062,1985-01-03 17:00:00
5,172.812443438914,76.4703619909502,977.658393080585,1985-01-03 18:00:00
5,173.111538461538,76.275113122172,977.584800386828,1985-01-03 19:00:00
5,173.499095022624,76.060407239819,977.502008606351,1985-01-03 20:00:00
5,173.826244343891,75.8717194570136,977.406338104467,1985-01-03 21:00:00
5,174.214027149321,75.6846153846154,978.388800566127,1985-01-03 22:00:00
5,174.594343891403,75.5246606334842,978.443995086445,1985-01-03 23:00:00
5,174.966063348416,75.3651583710407,977.914127691392,1985-01-04 00:00:00
5,175.30814479638,75.2294117647059,978.125706685944,1985-01-04 01:00:00
5,175.768778280543,75.0884615384615,977.96012312499,1985-01-04 02:00:00
5,176.207013574661,74.9457013574661,977.785340477317,1985-01-04 03:00:00
5,176.63257918552,74.8022624434389,978.186420658294,1985-01-04 04:00:00
5,177.102262443439,74.6570135746607,977.862612805762,1985-01-04 05:00:00
5,177.568325791855,74.5411764705883,978.006118558589,1985-01-04 06:00:00
5,178.100678733032,74.4337104072398,977.919647143424,1985-01-04 07:00:00
5,178.631674208145,74.3635746606335,978.499189606763,1985-01-04 08:00:00
5,179.159728506787,74.3074660633484,978.580141569896,1985-01-04 09:00:00
5,179.714932126697,74.2398190045249,979.63435690797,1985-01-04 10:00:00
5,180.292760180996,74.2174208144797,979.608599465155,1985-01-04 11:00:00
5,180.888687782805,74.1925339366516,979.542366040773,1985-01-04 12:00:00
5,181.498190045249,74.2174208144797,979.829377546427,1985-01-04 13:00:00
5,182.047511312217,74.2398190045249,979.623318003906,1985-01-04 14:00:00
5,182.561538461538,74.2898190045249,980.105350148017,1985-01-04 15:00:00
5,183.165837104072,74.3429864253394,980.355565306792,1985-01-04 16:00:00
5,183.76742081448,74.4402714932127,980.46227471274,1985-01-04 17:00:00
5,184.309502262443,74.5527149321267,980.585542474784,1985-01-04 18:00:00
5,184.889819004525,74.6837104072398,980.839437268247,1985-01-04 19:00:00
5,185.456787330317,74.8343891402715,981.13564786062,1985-01-04 20:00:00
5,185.927375565611,75.0036199095023,981.58456329254,1985-01-04 21:00:00
5,186.406108597285,75.1880090497738,982.436398722781,1985-01-04 22:00:00
5,186.880542986425,75.3819004524887,982.289213335266,1985-01-04 23:00:00
5,187.290497737557,75.5773755656109,982.451117261532,1985-01-05 00:00:00
5,187.678183581125,75.7914996767938,982.28185406589,1985-01-05 01:00:00
5,188.039698699993,76.0159080298786,982.495272877787,1985-01-05 02:00:00
5,188.376425698485,76.249532248797,983.012261551432,1985-01-05 03:00:00
5,188.689747180924,76.4913039574804,983.40414264569,1985-01-05 04:00:00
