Storm ID,Longitude,Latitude,Minimum Pressure (hPa),Time
1,152.315604575163,73.8316993464052,995.390778701189,1979-01-01 00:00:00
1,151.926598972923,74.3309990662932,994.616641577526,1979-01-01 01:00:00
1,151.754114594556,74.7438276592688,994.509279494682,1979-01-01 02:00:00
1,151.75463082669,75.089007397831,994.017674167977,1979-01-01 03:00:00
1,151.884627055951,75.3853605544782,993.844387999176,1979-01-01 04:00:00
1,152.100582668965,75.6517094017094,993.256721861505,1979-01-01 05:00:00
1,152.358977052359,75.9068762120233,992.411010015946,1979-01-01 06:00:00
1,152.61628959276,76.1696832579186,992.284812479972,1979-01-01 07:00:00
1,152.547737556561,76.5221719457014,991.906219872049,1979-01-01 08:00:00
1,152.645475113122,76.9341628959276,991.751769156379,1979-01-01 09:00:00
1,152.857013574661,77.3346153846154,990.921125673325,1979-01-01 10:00:00
1,152.934389140272,77.8047511312217,989.687403493278,1979-01-01 11:00:00
1,152.717647058824,78.3404977375566,990.073530282453,1979-01-01 12:00:00
1,152.495475113122,78.8169683257919,989.139291807181,1979-01-01 13:00:00
1,152.165610859729,79.3092760180996,988.881246099294,1979-01-01 14:00:00
1,151.611990950226,79.8565610859729,988.640152299223,1979-01-01 15:00:00
1,151.444343891403,80.3441176470589,987.323554125402,1979-01-01 16:00:00
1,151.481674208145,80.8248868778281,987.073042598767,1979-01-01 17:00:00
1,150.754751131222,81.2988687782806,986.745305714297,1979-01-01 18:00:00
1,149.700904977376,81.7837104072398,986.048393948469,1979-01-01 19:00:00
1,147.927149321267,82.2470588235294,985.649082342102,1979-01-01 20:00:00
1,146.070588235294,82.7257918552036,985.321345457632,1979-01-01 21:00:00
1,143.768552036199,83.2414027149321,985.470145537363,1979-01-01 22:00:00
1,139.766742081448,83.7138009049774,985.362783454519,1979-01-01 23:00:00
1,136.055567226891,84.1804702650291,985.703705156181,1979-01-02 00:00:00
1,132.403628887452,84.643660669396,985.890176142173,1979-01-02 01:00:00
1,129.020171658407,85.104943259355,986.249933296965,1979-01-02 02:00:00
1,126.114440135028,85.5658891761833,986.556951182992,1979-01-02 03:00:00
1,123.895678912591,86.0280695611578,986.628525904888,1979-01-02 04:00:00
1,122.573132586368,86.4930555555555,986.837599434636,1979-01-02 05:00:00
1,122.356045751634,86.9624183006536,988.805904286772,1979-01-02 06:00:00
2,215.017810457516,35.6557189542484,983.660058491523,1979-01-01 00:00:00
2,215.01220821662,35.8782329598506,984.255258810447,1979-01-01 01:00:00
2,214.988398692811,36.0547170150111,984.360737347977,1979-01-01 02:00:00
2,214.951221001221,36.1924926380809,985.097203565379,1979-01-01 03:00:00
2,214.905514256985,36.2988813474108,985.519117715502,1979-01-01 04:00:00
2,214.856117575235,36.3812046613517,986.472191643905,1979-01-01 05:00:00
2,214.807870071105,36.4467840982547,987.231260405063,1979-01-01 06:00:00
2,214.765610859729,36.5029411764706,987.862248084934,1979-01-01 07:00:00
2,214.747511312217,36.5871040723982,988.263443236614,1979-01-01 08:00:00
2,214.747511312217,36.6423076923077,988.284162235057,1979-01-01 09:00:00
2,214.747963800905,36.7042986425339,987.163452773793,1979-01-01 10:00:00
2,214.781221719457,36.8088235294118,986.803695619001,1979-01-01 11:00:00
2,214.827375565611,36.9070135746606,987.208657861307,1979-01-01 12:00:00
2,214.881900452489,37.0346153846154,987.16156922848,1979-01-01 13:00:00
2,214.938009049774,37.175113122172,986.828181708071,1979-01-01 14:00:00
2,215.021266968326,37.3273755656109,987.150267956602,1979-01-01 15:00:00
2,215.122624434389,37.4880090497738,987.21054140662,1979-01-01 16:00:00
2,215.215384615385,37.6337104072398,987.935706352143,1979-01-01 17:00:00
2,215.322850678733,37.8235294117647,988.316182505379,1979-01-01 18:00:00
2,215.43371040724,38.0119909502263,988.739980200815,1979-01-01 19:00:00
2,215.53665158371,38.2359728506787,988.969772729007,1979-01-01 20:00:00
2,215.654977375566,38.4954751131222,988.472516766362,1979-01-01 21:00:00
2,215.761990950226,38.7882352941177,987.154035047228,1979-01-01 22:00:00
2,215.86628959276,39.0920814479638,986.372363742313,1979-01-01 23:00:00
2,215.944117647059,39.4325791855204,986.43828782827,1979-01-02 00:00:00
2,215.990950226244,39.8153846153846,985.997538225016,1979-01-02 01:00:00
2,216.004524886878,40.2092760180996,985.973052135947,1979-01-02 02:00:00
2,216.03778280543,40.6484162895928,985.929730593747,1979-01-02 03:00:00
2,215.99592760181,41.0970588235294,985.613294981155,1979-01-02 04:00:00
2,216.013800904977,41.5871040723982,985.645315251476,1979-01-02 05:00:00
2,215.949095022624,42.1011312217195,985.170661832588,1979-01-02 06:00:00
2,215.669457013575,42.5386877828054,985.573740529581,1979-01-02 07:00:00
2,215.373755656109,42.970814479638,984.967238938779,1979-01-02 08:00:00
2,214.896153846154,43.3515837104072,984.758165409031,1979-01-02 09:00:00
2,214.213122171946,43.689592760181,984.424777888621,1979-01-02 10:00:00
2,213.438009049774,43.9626696832579,983.982144740055,1979-01-02 11:00:00
2,212.634841628959,44.1509049773756,983.616736949323,1979-01-02 12:00:00
2,211.837556561086,44.3042986425339,982.808696010025,1979-01-02 13:00:00
2,211.05,44.4074660633484,982.75595674126,1979-01-02 14:00:00
2,210.242986425339,44.5171945701358,982.671197202173,1979-01-02 15:00:00
2,209.556561085973,44.5925339366516,982.226680508293,1979-01-02 16:00:00
2,209.011538461539,44.6816742081448,982.42821985679,1979-01-02 17:00:00
2,208.577149321267,44.7504524886878,982.699450381869,1979-01-02 18:00:00
2,208.322624434389,44.8692307692308,982.974447997574,1979-01-02 19:00:00
2,208.074208144796,44.9914027149321,982.882154277234,1979-01-02 20:00:00
2,207.819683257919,45.0533936651584,982.590204753712,1979-01-02 21:00:00
2,207.657918552036,45.1608597285068,978.26370116964,1979-01-02 22:00:00
2,207.409502262443,45.2671945701358,978.032025096135,1979-01-02 23:00:00
2,207.125791855204,45.3610859728507,977.101553711489,1979-01-03 00:00:00
2,206.939140271493,45.4135746606335,976.973472630202,1979-01-03 01:00:00
2,206.761990950226,45.4803167420815,976.74368010201,1979-01-03 02:00:00
2,206.556787330317,45.5669683257919,976.681523106679,1979-01-03 03:00:00
2,206.331447963801,45.6468325791855,976.274677319061,1979-01-03 04:00:00
2,206.087104072398,45.7278280542987,975.666292182946,1979-01-03 05:00:00
2,205.939592760181,45.7832579185521,975.274514757832,1979-01-03 06:00:00
2,205.850226244344,45.8364253393665,975.167152674988,1979-01-03 07:00:00
2,205.81334841629,45.8753393665158,974.585137173256,1979-01-03 08:00:00
2,205.821040723982,45.9380090497738,974.221612927838,1979-01-03 09:00:00
2,205.880769230769,46.0101809954751,977.700521121038,1979-01-03 10:00:00
2,205.965384615385,46.0929864253394,978.297604985275,1979-01-03 11:00:00
2,206.065384615385,46.2022624434389,978.489726607206,1979-01-03 12:00:00
2,206.155882352941,46.3515837104073,978.928592665146,1979-01-03 13:00:00
2,206.214253393665,46.5176470588235,979.039721838616,1979-01-03 14:00:00
2,206.220135746606,46.7072398190045,979.732866513817,1979-01-03 15:00:00
2,206.120814479638,46.9748868778281,980.86487724696,1979-01-03 16:00:00
