Storm ID,Longitude,Latitude,Minimum Pressure (hPa),Time
2,-29.6814479638009,36.7990950226244,1015.83893622297,1990-01-01 12:00:00
2,-28.9533936651584,36.8115384615385,1015.46213047243,1990-01-01 13:00:00
2,-28.2563590820944,36.8348497091144,1015.15035718646,1990-01-01 14:00:00
2,-27.6140989729225,36.8299073475544,1014.56506500542,1990-01-01 15:00:00
2,-27.0371085613733,36.7821940314588,1014.15000486396,1990-01-01 16:00:00
2,-26.5358830711772,36.6771924154277,1014.19591013306,1990-01-01 17:00:00
2,-26.1209177260648,36.5003851540616,1014.2724189149,1990-01-01 18:00:00
2,-25.8027077497666,36.2372549019608,1014.5516759686,1990-01-01 19:00:00
2,-25.5917483660131,35.8732843137255,1014.35657857492,1990-01-01 20:00:00
3,-27.3169117647059,47.8741013071895,996.727042520562,1990-01-01 04:00:00
3,-26.5858193277311,47.7216153127918,996.22208456045,1990-01-01 05:00:00
3,-25.8468891402715,47.6616336278101,996.06906699678,1990-01-01 06:00:00
3,-25.1117162249515,47.6839438339439,995.667395892146,1990-01-01 07:00:00
3,-24.3918956043956,47.7783335128924,995.179652407947,1990-01-01 08:00:00
3,-23.6990223012282,47.934590246355,994.462382578243,1990-01-01 09:00:00
3,-23.0446913380737,48.142501616031,993.727898272626,1990-01-01 10:00:00
3,-22.4404977375566,48.3918552036199,993.440990340744,1990-01-01 11:00:00
3,-22.0147058823529,48.6484162895928,992.475066970076,1990-01-01 12:00:00
3,-21.533257918552,48.9717194570136,991.853433117666,1990-01-01 13:00:00
3,-21.1217194570136,49.2993212669683,990.562347424198,1990-01-01 14:00:00
3,-20.7776018099548,49.6348416289593,989.854641192224,1990-01-01 15:00:00
3,-20.5429864253394,49.9119909502263,989.018782750675,1990-01-01 16:00:00
3,-20.3685520361991,50.1660633484163,988.663016915142,1990-01-01 17:00:00
3,-20.302036199095,50.4515837104072,987.90749269452,1990-01-01 18:00:00
3,-20.3196832579186,50.6907239819005,987.058245216151,1990-01-01 19:00:00
3,-20.3432126696833,50.8932126696833,986.683352185159,1990-01-01 20:00:00
3,-20.3927601809955,51.0710407239819,986.201346859597,1990-01-01 21:00:00
3,-20.4015837104072,51.170814479638,985.111096718447,1990-01-01 22:00:00
3,-20.3368778280543,51.2260180995475,985.208645415287,1990-01-01 23:00:00
3,-20.2696832579186,51.2201357466064,984.873919494758,1990-01-02 00:00:00
3,-20.1733031674208,51.2058823529412,984.491375585583,1990-01-02 01:00:00
3,-20.0085972850679,51.1859728506788,984.10309351777,1990-01-02 02:00:00
3,-19.7217194570136,51.1807692307693,984.317318106908,1990-01-02 03:00:00
3,-19.3457013574661,51.2106334841629,984.646305868799,1990-01-02 04:00:00
3,-18.8997737556561,51.29592760181,984.906435727038,1990-01-02 05:00:00
3,-18.441628959276,51.3877828054299,985.260288843026,1990-01-02 06:00:00
3,-17.9296380090498,51.5373303167421,986.174568785955,1990-01-02 07:00:00
3,-17.4597285067873,51.7257918552036,986.620232440145,1990-01-02 08:00:00
3,-16.9925339366516,51.9497737556561,987.385320258496,1990-01-02 09:00:00
3,-16.556334841629,52.2212669683258,987.762126009034,1990-01-02 10:00:00
3,-16.2117647058824,52.5,988.324465555522,1990-01-02 11:00:00
3,-15.9156108597285,52.7434389140272,988.858114308822,1990-01-02 12:00:00
3,-15.6554298642534,52.9914027149321,989.491224478507,1990-01-02 13:00:00
3,-15.4658371040724,53.2314479638009,990.045913146811,1990-01-02 14:00:00
3,-15.3269230769231,53.4334841628959,990.745968500603,1990-01-02 15:00:00
3,-15.2319004524887,53.652036199095,991.711891871271,1990-01-02 16:00:00
3,-15.1694570135747,53.8570135746606,991.94906909496,1990-01-02 17:00:00
3,-15.1414027149321,54.0529411764706,993.221027592968,1990-01-02 18:00:00
3,-15.0950226244344,54.2619909502263,994.156347450903,1990-01-02 19:00:00
3,-15.0246606334842,54.456334841629,995.036198442006,1990-01-02 20:00:00
3,-15.0070135746606,54.6427601809955,996.065241557688,1990-01-02 21:00:00
3,-14.9642533936652,54.810407239819,997.243476797949,1990-01-02 22:00:00
3,-14.9185520361991,54.9984162895928,997.199484248394,1990-01-02 23:00:00
3,-14.8850193923723,55.188138332256,997.685315013047,1990-01-03 00:00:00
3,-14.8626014508367,55.3895721108956,998.41214844048,1990-01-03 01:00:00
3,-14.8536863463334,55.6071168210874,999.033782292891,1990-01-03 02:00:00
3,-14.8606622136034,55.845171658407,999.079687561992,1990-01-03 03:00:00
3,-14.8859171873878,56.1081358184299,999.309213907497,1990-01-03 04:00:00
3,-14.9318394024276,56.400408496732,999.441191556162,1990-01-03 05:00:00
3,-15.0008169934641,56.7263888888889,999.718535890315,1990-01-03 06:00:00
4,-107.88635620915,52.4120098039216,993.737461870355,1990-01-01 07:00:00
4,-106.982819794585,52.762850140056,993.027842918835,1990-01-01 08:00:00
4,-106.126740824535,52.9877208575738,992.566877508278,1990-01-01 09:00:00
4,-105.309132370897,53.1102833441069,991.491929123495,1990-01-01 10:00:00
4,-104.521007505566,53.1541989872872,991.511056318954,1990-01-01 11:00:00
4,-103.753379300438,53.1431291747468,990.811000965163,1990-01-01 12:00:00
4,-102.997260827408,53.1007352941177,990.420806177803,1990-01-01 13:00:00
4,-102.243665158371,53.0506787330317,990.109032891825,1990-01-01 14:00:00
4,-101.410859728507,53.0615384615385,989.933062693605,1990-01-01 15:00:00
4,-100.612895927602,53.1097285067873,990.030611390445,1990-01-01 16:00:00
4,-99.897963800905,53.2787330316742,990.449496970992,1990-01-01 17:00:00
4,-99.062669683258,53.4674208144797,990.558521985107,1990-01-01 18:00:00
4,-98.1911764705883,53.6776018099548,990.527918472373,1990-01-01 19:00:00
4,-97.262443438914,53.9280542986426,990.418893458258,1990-01-01 20:00:00
4,-96.323076923077,54.2398190045249,990.346210115514,1990-01-01 21:00:00
4,-95.3696832579186,54.4823529411765,990.137723685014,1990-01-01 22:00:00
4,-94.383484162896,54.660407239819,990.172152636839,1990-01-01 23:00:00
4,-93.4495475113122,54.7434389140272,990.047825866357,1990-01-02 00:00:00
4,-92.5882352941177,54.8047511312217,990.428457055987,1990-01-02 01:00:00
4,-91.6859728506787,54.7852941176471,990.080342098637,1990-01-02 02:00:00
4,-90.8506787330317,54.6981900452489,989.864204789953,1990-01-02 03:00:00
4,-89.9864253393665,54.5950226244344,990.311781163688,1990-01-02 04:00:00
4,-89.1524886877828,54.4472850678733,990.581474619657,1990-01-02 05:00:00
4,-88.3097285067874,54.2986425339367,990.939153174736,1990-01-02 06:00:00
4,-87.3359728506788,54.1273755656109,991.097908897044,1990-01-02 07:00:00
4,-86.2760180995475,53.9470588235294,991.75397170128,1990-01-02 08:00:00
4,-85.1871040723982,53.7536199095023,992.45020161598,1990-01-02 09:00:00
4,-84.1242081447964,53.6106334841629,993.243980227519,1990-01-02 10:00:00
4,-83.1076923076923,53.4970588235294,993.798668895824,1990-01-02 11:00:00
4,-82.1056561085973,53.3918552036199,993.66095308852,1990-01-02 12:00:00
4,-81.1692307692308,53.341628959276,994.150609292265,1990-01-02 13:00:00
4,-80.3149321266969,53.2907239819005,994.590534787817,1990-01-02 14:00:00
4,-79.5085972850679,53.2680995475113,995.690348526696,1990-01-02 15:00:00
4,-78.7314479638009,53.2504524886878,996.443960027772,1990-01-02 16:00:00
4,-78.1183257918552,53.2828054298643,997.080895636549,1990-01-02 17:00:00
4,-77.5371040723982,53.2402714932127,997.566726401202,1990-01-02 18:00:00
4,-76.8065610859729,53.2018099547511,998.13862954542,1990-01-02 19:00:00
4,-76.0243212669683,53.1225436328378,999.14089458746,1990-01-02 20:00:00
4,-75.1809146735617,53.0232205702794,1000.21775569179,1990-01-02 21:00:00
4,-74.2658775048481,52.9036208072973,1000.47214739139,1990-01-02 22:00:00
4,-73.2687459599224,52.7635243841126,1001.46102339661,1990-01-02 23:00:00
4,-72.1790562378798,52.6027113409466,1002.21654761723,1990-01-03 00:00:00
4,-70.9863445378152,52.4209617180206,1002.57996433095,1990-01-03 01:00:00
4,-69.6801470588235,52.2180555555556,1003.01797710695,1990-01-03 02:00:00
5,-15.3559640522876,62.9301470588235,998.419799318664,1990-01-01 11:00:00
5,-15.5721755368814,63.2594537815126,999.290086712038,1990-01-01 12:00:00
5,-15.7280551964376,63.5324822236587,999.248006882029,1990-01-01 13:00:00
5,-15.8319615025497,63.7608274078862,999.387635408878,1990-01-01 14:00:00
5,-15.8922529268118,63.9560843568197,999.75296484214,1990-01-01 15:00:00
5,-15.9172879408174,64.1298480930834,999.705146853494,1990-01-01 16:00:00
5,-15.9154250161603,64.2937136393019,999.575081924374,1990-01-01 17:00:00
5,-15.8950226244344,64.4592760180996,999.798870111242,1990-01-01 18:00:00
5,-15.8009049773756,64.6644796380091,999.900244247173,1990-01-01 19:00:00
5,-15.7330316742081,64.9070135746607,1000.41667852456,1990-01-01 20:00:00
5,-15.7549773755656,65.1846153846154,1000.99240710787,1990-01-01 21:00:00
5,-15.8764705882353,65.4950226244344,1001.00388342514,1990-01-01 22:00:00
5,-16.0373303167421,65.8013574660634,1001.46867427479,1990-01-01 23:00:00
5,-16.2074660633484,66.116742081448,1001.64655719256,1990-01-02 00:00:00
5,-16.5054298642534,66.4712669683258,1001.61212824073,1990-01-02 01:00:00
5,-16.94592760181,66.8626696832579,1001.15498826927,1990-01-02 02:00:00
5,-17.4574660633484,67.2217194570136,1000.57734696641,1990-01-02 03:00:00
5,-18.0685520361991,67.5468325791855,1000.17758858133,1990-01-02 04:00:00
5,-18.6515837104072,67.7841628959276,999.643939828026,1990-01-02 05:00:00
5,-19.1943438914027,68.0337104072398,999.500485862085,1990-01-02 06:00:00
5,-19.7176470588235,68.2278280542986,998.674191018266,1990-01-02 07:00:00
5,-20.0054298642534,68.368778280543,998.678016457357,1990-01-02 08:00:00
5,-20.2877828054299,68.5280542986426,998.264869035448,1990-01-02 09:00:00
5,-20.5140271493213,68.677149321267,999.171498100194,1990-01-02 10:00:00
5,-20.6778280542987,68.8052036199095,999.039520451528,1990-01-02 11:00:00
5,-20.7273755656109,68.9513574660634,998.595769516885,1990-01-02 12:00:00
5,-20.6814479638009,69.1201357466064,999.242268723391,1990-01-02 13:00:00
5,-20.5434389140272,69.3160633484163,999.471795068897,1990-01-02 14:00:00
5,-20.3882352941177,69.5260180995475,999.798870111242,1990-01-02 15:00:00
5,-20.2622171945701,69.7868778280543,999.867728014893,1990-01-02 16:00:00
5,-20.1323529411765,70.0486425339367,1000.43006756138,1990-01-02 17:00:00
5,-20.0377828054299,70.3436651583711,1000.69402285871,1990-01-02 18:00:00
5,-19.9522624434389,70.6850678733032,1000.82026234874,1990-01-02 19:00:00
5,-19.9541208791209,71.0305349062702,1000.91589832603,1990-01-02 20:00:00
5,-19.9616533793004,71.3851370035194,1000.54865617323,1990-01-02 21:00:00
5,-19.9629192702722,71.7439093586152,1001.05935229197,1990-01-02 22:00:00
5,-19.9459778783308,72.1018871651225,1000.77053164055,1990-01-02 23:00:00
5,-19.8988885297709,72.4541056166056,1000.94267639968,1990-01-03 00:00:00
5,-19.809710550887,72.7955999066293,1000.4931873064,1990-01-03 01:00:00
5,-19.6665032679739,73.1214052287582,999.940411357637,1990-01-03 02:00:00
6,-65.5972222222222,48.9218954248366,981.404246238536,1990-01-01 15:00:00
6,-64.7045401493931,49.2116363211952,979.3098183358,1990-01-01 16:00:00
6,-63.8357888027006,49.4887991093874,977.232604908977,1990-01-01 17:00:00
6,-62.9901511886806,49.7601396969044,974.931603295286,1990-01-01 18:00:00
6,-62.1668103138691,50.0324139912375,973.539143465887,1990-01-01 19:00:00
6,-61.3649491848021,50.3123778998779,971.94202264508,1990-01-01 20:00:00
6,-60.5837508080155,50.6067873303168,970.320036470175,1990-01-01 21:00:00
6,-59.8223981900453,50.9223981900453,966.318627180199,1990-01-01 22:00:00
6,-59.0029411764706,51.3305429864254,964.721506359391,1990-01-01 23:00:00
6,-58.2233031674208,51.7298642533937,962.883382875803,1990-01-02 00:00:00
6,-57.5531674208145,52.1330316742082,960.947710695375,1990-01-02 01:00:00
6,-56.9015837104073,52.6196832579186,958.340673954344,1990-01-02 02:00:00
6,-56.3384615384616,53.1540723981901,955.427602085972,1990-01-02 03:00:00
6,-55.8739819004525,53.6880090497738,952.539395571697,1990-01-02 04:00:00
6,-55.529185520362,54.1932126696833,949.293510502342,1990-01-02 05:00:00
6,-55.2859728506788,54.643665158371,946.391914951246,1990-01-02 06:00:00
6,-55.1739819004525,55.0156108597285,943.86138699205,1990-01-02 07:00:00
6,-55.1352941176471,55.287556561086,941.478138437886,1990-01-02 08:00:00
6,-55.1427601809955,55.4748868778281,939.50421186654,1990-01-02 09:00:00
6,-55.1653846153846,55.5452488687783,936.728855805472,1990-01-02 10:00:00
6,-55.0830316742082,55.5900452488688,935.776321471625,1990-01-02 11:00:00
6,-54.9248868778281,55.5699095022625,935.103044191476,1990-01-02 12:00:00
6,-54.7018099547511,55.5352941176471,934.332218214487,1990-01-02 13:00:00
6,-54.4092760180996,55.5065610859729,934.018532208963,1990-01-02 14:00:00
6,-54.0796380090498,55.4909502262444,933.433240027925,1990-01-02 15:00:00
6,-53.6975113122172,55.5156108597285,933.022005325561,1990-01-02 16:00:00
6,-53.2843891402715,55.5407239819005,932.54,1990-01-02 17:00:00
6,-52.8463800904977,55.5941176470588,932.861336883707,1990-01-02 18:00:00
6,-52.4418552036199,55.6690045248869,932.97610005646,1990-01-02 19:00:00
6,-52.0622171945702,55.7585972850679,933.498272492485,1990-01-02 20:00:00
6,-51.7165158371041,55.8561085972851,933.984103257138,1990-01-02 21:00:00
6,-51.379185520362,55.9547511312217,935.353610451986,1990-01-02 22:00:00
6,-51.1092760180995,56.0477375565611,936.03836404941,1990-01-02 23:00:00
6,-50.881221719457,56.1282805429864,936.851269856408,1990-01-03 00:00:00
6,-50.6701357466064,56.189592760181,937.440387476538,1990-01-03 01:00:00
6,-50.4334841628959,56.2248868778281,938.490470507225,1990-01-03 02:00:00
6,-50.1957013574661,56.2619909502263,939.175224104649,1990-01-03 03:00:00
6,-49.9466063348416,56.2787330316742,939.477433792898,1990-01-03 04:00:00
6,-49.693665158371,56.2705882352941,940.372586540369,1990-01-03 05:00:00
6,-49.3943438914027,56.2676470588235,941.214183140555,1990-01-03 06:00:00
6,-49.058371040724,56.2323529411765,941.828166114782,1990-01-03 07:00:00
6,-48.6800904977376,56.2294117647059,942.547348664032,1990-01-03 08:00:00
6,-48.2907239819005,56.2389140271493,943.308611043291,1990-01-03 09:00:00
6,-47.8561085972851,56.2585972850679,946.975294412739,1990-01-03 10:00:00
6,-47.4119909502263,56.2685520361991,947.459212457846,1990-01-03 11:00:00
6,-46.9617647058824,56.281221719457,948.478691975798,1990-01-03 12:00:00
6,-46.4934389140271,56.3244343891403,949.176834610044,1990-01-03 13:00:00
6,-46.0472850678733,56.3737556561086,950.360808008942,1990-01-03 14:00:00
6,-45.5966063348416,56.4547511312217,950.67258129492,1990-01-03 15:00:00
6,-45.0970588235294,56.5407239819005,950.997743617719,1990-01-03 16:00:00
6,-44.6389140271493,56.6373303167421,951.692060812873,1990-01-03 17:00:00
6,-44.2278280542986,56.7656108597285,952.26396395709,1990-01-03 18:00:00
6,-43.8018099547511,56.8943438914027,953.11321143546,1990-01-03 19:00:00
6,-43.4165158371041,57.0246606334842,953.86491021699,1990-01-03 20:00:00
6,-43.0230769230769,57.1554298642534,954.687379621717,1990-01-03 21:00:00
6,-42.6549773755656,57.335520361991,956.217555258419,1990-01-03 22:00:00
6,-42.3088235294118,57.5115384615385,956.948214124945,1990-01-03 23:00:00
6,-41.9613122171946,57.6800904977376,958.380841064807,1990-01-04 00:00:00
6,-41.6714932126697,57.8531674208145,959.274081092732,1990-01-04 01:00:00
6,-41.4115384615385,58.025113122172,959.842158797858,1990-01-04 02:00:00
6,-41.1513574660634,58.2072398190045,960.488658004364,1990-01-04 03:00:00
6,-40.9255656108597,58.3938914027149,961.049084831306,1990-01-04 04:00:00
6,-40.7495475113122,58.5794117647059,961.559780950056,1990-01-04 05:00:00
6,-40.5518099547511,58.7581447963801,962.223494632475,1990-01-04 06:00:00
6,-40.3947963800905,58.9244343891403,962.674896445302,1990-01-04 07:00:00
6,-40.2364253393665,59.089592760181,963.539445680039,1990-01-04 08:00:00
6,-40.0830316742082,59.247963800905,964.268191827018,1990-01-04 09:00:00
6,-39.9556561085973,59.3938914027149,965.754374914165,1990-01-04 10:00:00
6,-39.8054298642534,59.556334841629,966.435303072498,1990-01-04 11:00:00
6,-39.7011312217195,59.7142533936652,967.475822505455,1990-01-04 12:00:00
6,-39.591628959276,59.8466063348416,967.806722986892,1990-01-04 13:00:00
6,-39.4757918552036,60,968.629192391619,1990-01-04 14:00:00
6,-39.3848416289593,60.1533936651584,968.862544176216,1990-01-04 15:00:00
6,-39.3153846153846,60.2857466063349,968.904624006226,1990-01-04 16:00:00
6,-39.2294117647059,60.4436651583711,969.095895960814,1990-01-04 17:00:00
6,-39.1558823529412,60.6061085972851,969.547297773641,1990-01-04 18:00:00
6,-39.1061085972851,60.7696832579186,970.222487773336,1990-01-04 19:00:00
6,-39.0221719457014,60.9309954751131,971.018179104421,1990-01-04 20:00:00
6,-38.9461538461538,61.0866515837104,971.576693211817,1990-01-04 21:00:00
6,-38.9201357466063,61.2332579185521,972.676506950697,1990-01-04 22:00:00
6,-38.8861990950226,61.3843891402715,972.712848622068,1990-01-04 23:00:00
6,-38.8210407239819,61.5366515837104,973.59843777181,1990-01-05 00:00:00
6,-38.7513574660634,61.7042986425339,973.889171142783,1990-01-05 01:00:00
6,-38.6861990950226,61.8339366515837,974.388390944257,1990-01-05 02:00:00
6,-38.564705882353,61.9744343891403,974.524194032014,1990-01-05 03:00:00
6,-38.4760180995475,62.1070135746606,974.81875284208,1990-01-05 04:00:00
6,-38.4400452488688,62.2305429864254,975.442299414036,1990-01-05 05:00:00
6,-38.4266968325792,62.3615384615385,975.43082309676,1990-01-05 06:00:00
6,-38.4058823529412,62.4834841628959,975.954908252331,1990-01-05 07:00:00
6,-38.3975113122172,62.5975113122172,976.521073237911,1990-01-05 08:00:00
6,-38.4214932126697,62.7223981900453,976.769726778875,1990-01-05 09:00:00
6,-38.4477375565611,62.8092760180996,976.982038648467,1990-01-05 10:00:00
6,-38.4807692307692,62.9115384615385,977.456393095845,1990-01-05 11:00:00
6,-38.5427601809955,62.997963800905,977.785380857736,1990-01-05 12:00:00
6,-38.5366515837104,63.089592760181,978.110543180535,1990-01-05 13:00:00
6,-38.5176470588235,63.1920814479638,978.280775220118,1990-01-05 14:00:00
6,-38.4556561085973,63.2610859728507,978.494999809256,1990-01-05 15:00:00
6,-38.3552036199095,63.3199095022625,978.697748081119,1990-01-05 16:00:00
6,-38.220814479638,63.3918552036199,978.814423973418,1990-01-05 17:00:00
6,-38.1262443438914,63.4502262443439,979.397803434911,1990-01-05 18:00:00
6,-38.0452488687783,63.5029411764706,979.895110516839,1990-01-05 19:00:00
6,-37.9522624434389,63.5579185520362,980.428759270139,1990-01-05 20:00:00
6,-37.8717194570136,63.6061085972851,980.5396970038,1990-01-05 21:00:00
6,-37.7221719457014,63.6907239819005,980.981535218897,1990-01-05 22:00:00
6,-37.6721719457014,63.7549773755656,980.987273377535,1990-01-05 23:00:00
6,-37.6825791855204,63.7943438914027,981.423373433995,1990-01-06 00:00:00
6,-37.7150210084034,63.8575307045895,981.520922130835,1990-01-06 01:00:00
6,-37.7994137398549,63.9055447820154,981.716019524514,1990-01-06 02:00:00
6,-37.9429846297493,63.9315359477124,981.438675190362,1990-01-06 03:00:00
6,-38.1529609279609,63.9286540257129,981.536223887202,1990-01-06 04:00:00
6,-38.436569884364,63.8900488400488,981.278006748508,1990-01-06 05:00:00
6,-38.8010387488329,63.8088702147526,980.99874969481,1990-01-06 06:00:00
6,-39.2535947712418,63.6782679738562,981.027440487998,1990-01-06 07:00:00
7,-8.83031045751634,68.447385620915,1005.33619319656,1990-01-02 22:00:00
7,-8.71021241830065,68.8327147525677,1004.72794838097,1990-01-02 23:00:00
7,-8.6162671478848,69.2084958342312,1004.41043693635,1990-01-03 00:00:00
7,-8.54115312791784,69.5770541549954,1003.98007503853,1990-01-03 01:00:00
7,-8.47754884004884,69.9407150039503,1003.37756838158,1990-01-03 02:00:00
7,-8.41813276592688,70.3018036701861,1002.24906384951,1990-01-03 03:00:00
7,-8.35558338720103,70.6626454427925,1001.82826554942,1990-01-03 04:00:00
7,-8.28257918552036,71.0255656108598,1000.9771053515,1990-01-03 05:00:00
7,-8.26493212669684,71.4201357466063,1000.20436665497,1990-01-03 06:00:00
7,-8.19796380090498,71.8067873303168,999.668805182122,1990-01-03 07:00:00
7,-8.08914027149322,72.2042986425339,999.355119176598,1990-01-03 08:00:00
7,-7.81877828054299,72.5814479638009,998.882677448766,1990-01-03 09:00:00
7,-7.41153846153846,72.9592760180996,997.863197930813,1990-01-03 10:00:00
7,-6.85045248868778,73.3088235294118,997.574377279386,1990-01-03 11:00:00
7,-6.18144796380091,73.6533936651584,997.417534276624,1990-01-03 12:00:00
7,-5.32488687782805,73.9662895927602,997.455788667541,1990-01-03 13:00:00
7,-4.32782805429864,74.2730769230769,997.214786004761,1990-01-03 14:00:00
7,-3.27873303167421,74.5493212669683,996.878147364686,1990-01-03 15:00:00
7,-2.15656108597285,74.7882352941177,996.675399092823,1990-01-03 16:00:00
7,-0.949321266968326,75.0176470588236,996.396142039125,1990-01-03 17:00:00
7,0.244343891402715,75.25,996.392316600033,1990-01-03 18:00:00
7,1.41968325791855,75.5176470588235,996.466912662323,1990-01-03 19:00:00
