Storm ID,Longitude,Latitude,Minimum Pressure (hPa),Time
1,179.015196078431,30.1555555555556,1011.44737381357,1981-12-26 20:00:00
1,179.100280112045,30.0281045751634,1011.42561788526,1981-12-26 21:00:00
1,179.19126265891,29.972903648639,1009.34139995308,1981-12-26 22:00:00
1,179.285692738634,29.9805573511456,1008.87582308722,1981-12-26 23:00:00
1,179.381119370825,30.0416702578467,1007.36378606961,1981-12-27 00:00:00
1,179.475091575092,30.1468469439058,1006.24118016877,1981-12-27 01:00:00
1,179.565158371041,30.2866919844861,1005.15338375322,1981-12-27 02:00:00
1,179.648868778281,30.4518099547511,1004.62906588093,1981-12-27 03:00:00
1,179.707239819005,30.6151583710407,1004.13303071544,1981-12-27 04:00:00
1,179.782126696833,30.8022624434389,1003.73054604169,1981-12-27 05:00:00
1,179.796832579186,30.9819004524887,1003.14531157013,1981-12-27 06:00:00
1,179.826923076923,31.1382352941176,1002.55790150573,1981-12-27 07:00:00
1,179.880316742081,31.2877828054299,1001.97701821983,1981-12-27 08:00:00
1,179.914932126697,31.3947963800905,1001.30040884936,1981-12-27 09:00:00
1,179.956334841629,31.5081447963801,1001.70289352311,1981-12-27 10:00:00
1,179.977828054299,31.6266968325792,1001.05239126661,1981-12-27 11:00:00
1,180.037330316742,31.7515837104073,999.801425388736,1981-12-27 12:00:00
1,180.142760180996,31.8515837104073,998.750614051318,1981-12-27 13:00:00
1,180.269683257919,31.9300904977376,998.550459510857,1981-12-27 14:00:00
1,180.359049773756,32.0427601809955,997.384341753391,1981-12-27 15:00:00
1,180.434162895928,32.1282805429864,995.907114221079,1981-12-27 16:00:00
1,180.498416289593,32.1945701357466,994.960731339554,1981-12-27 17:00:00
1,180.60520361991,32.2495475113122,994.003470493873,1981-12-27 18:00:00
1,180.705656108597,32.2665158371041,993.463923471762,1981-12-27 19:00:00
1,180.818552036199,32.3033936651584,993.046209648193,1981-12-27 20:00:00
1,180.962669683258,32.3158371040724,992.315210456945,1981-12-27 21:00:00
1,181.106787330317,32.3617647058824,992.765558172982,1981-12-27 22:00:00
1,181.237330316742,32.3968325791855,992.487082290602,1981-12-27 23:00:00
1,181.375339366516,32.4789592760181,991.840931219767,1981-12-28 00:00:00
1,181.49185520362,32.5638009049774,990.944586973357,1981-12-28 01:00:00
1,181.610180995475,32.6746606334842,990.753134804221,1981-12-28 02:00:00
1,181.721266968326,32.8002262443439,990.796646660843,1981-12-28 03:00:00
1,181.78371040724,32.9115384615385,990.500766035814,1981-12-28 04:00:00
1,181.7907239819,33.0642533936652,990.267977602887,1981-12-28 05:00:00
1,181.770135746606,33.1947963800905,990.341947759144,1981-12-28 06:00:00
1,181.752036199095,33.3072398190045,990.178778296812,1981-12-28 07:00:00
1,181.718778280543,33.4226244343891,990.017784427311,1981-12-28 08:00:00
1,181.654977375566,33.5119909502262,989.841561407993,1981-12-28 09:00:00
1,181.597511312217,33.6162895927602,988.053224100835,1981-12-28 10:00:00
1,181.533257918552,33.6764705882353,987.56589130667,1981-12-28 11:00:00
1,181.449095022624,33.7380090497738,987.063329362687,1981-12-28 12:00:00
1,181.381900452489,33.7463800904977,987.26783508881,1981-12-28 13:00:00
1,181.31628959276,33.7339366515837,986.92844260716,1981-12-28 14:00:00
1,181.286877828054,33.7006787330317,986.558591825874,1981-12-28 15:00:00
1,181.276018099548,33.6488687782806,986.108244109838,1981-12-28 16:00:00
1,181.316063348416,33.5653846153846,985.838470598782,1981-12-28 17:00:00
1,181.352488687783,33.4547511312217,985.868928898418,1981-12-28 18:00:00
1,181.413122171946,33.3384615384616,985.918967533533,1981-12-28 19:00:00
1,181.505882352941,33.2380090497738,986.367139656738,1981-12-28 20:00:00
1,181.636425339367,33.1579185520362,986.736990438024,1981-12-28 21:00:00
1,181.791176470588,33.1027149321267,985.320679504982,1981-12-28 22:00:00
1,181.971945701357,33.0592760180996,985.268465277036,1981-12-28 23:00:00
1,182.145248868778,33.0644796380091,984.676704026979,1981-12-29 00:00:00
1,182.327601809955,33.0859728506787,984.535290492958,1981-12-29 01:00:00
1,182.483257918552,33.1414027149321,984.363418659301,1981-12-29 02:00:00
1,182.661085972851,33.1961538461539,984.474373893687,1981-12-29 03:00:00
1,182.825339366516,33.2656108597285,984.761552147392,1981-12-29 04:00:00
1,182.992533936652,33.3475113122172,984.83769789648,1981-12-29 05:00:00
1,183.111538461538,33.4049773755656,985.285870019685,1981-12-29 06:00:00
1,183.215837104072,33.4511312217195,985.359840175942,1981-12-29 07:00:00
1,183.28665158371,33.4814479638009,985.362015768773,1981-12-29 08:00:00
1,183.372850678733,33.4914027149321,985.440337110692,1981-12-29 09:00:00
1,183.438009049774,33.5110859728507,985.048730401096,1981-12-29 10:00:00
1,183.547963800905,33.5029411764706,984.417808480079,1981-12-29 11:00:00
1,183.683936651584,33.4970588235294,984.015323806327,1981-12-29 12:00:00
1,183.844796380091,33.4712669683258,984.293799688706,1981-12-29 13:00:00
1,183.994796380091,33.4880090497738,984.028377363313,1981-12-29 14:00:00
1,184.147511312217,33.525113122172,984.084942776921,1981-12-29 15:00:00
1,184.314253393665,33.560407239819,984.332960359666,1981-12-29 16:00:00
1,184.539366515837,33.6217194570136,984.10234751957,1981-12-29 17:00:00
1,184.78257918552,33.6846153846154,984.715864697939,1981-12-29 18:00:00
1,185.003619909502,33.7746606334842,985.127051743015,1981-12-29 19:00:00
1,185.21221719457,33.8828054298643,985.601330980193,1981-12-29 20:00:00
1,185.418099547511,33.9823529411765,986.210496972899,1981-12-29 21:00:00
1,185.597963800905,34.0966063348416,983.419211370607,1981-12-29 22:00:00
1,185.780769230769,34.2142533936652,983.269095465262,1981-12-29 23:00:00
1,185.910859728507,34.306334841629,982.60771524461,1981-12-30 00:00:00
1,186.069457013575,34.3938914027149,982.723021664658,1981-12-30 01:00:00
1,186.185520361991,34.497963800905,982.405385111318,1981-12-30 02:00:00
1,186.307918552036,34.589592760181,982.934054169274,1981-12-30 03:00:00
1,186.400904977376,34.6920814479638,982.705616922009,1981-12-30 04:00:00
1,186.46334841629,34.7610859728507,982.779587078266,1981-12-30 05:00:00
1,186.545701357466,34.8199095022625,982.720846071826,1981-12-30 06:00:00
1,186.666063348416,34.8742081447964,983.062414146308,1981-12-30 07:00:00
1,186.77556561086,34.9296380090498,983.160315823707,1981-12-30 08:00:00
1,186.892986425339,34.9918552036199,983.591083204264,1981-12-30 09:00:00
1,187.019457013575,35.0665158371041,983.299553764897,1981-12-30 10:00:00
1,187.156108597285,35.1423076923077,983.343065621519,1981-12-30 11:00:00
1,187.287104072398,35.2248868778281,983.521464233669,1981-12-30 12:00:00
1,187.431221719457,35.3199095022624,984.010972620664,1981-12-30 13:00:00
1,187.557239819005,35.3984162895928,984.215478346787,1981-12-30 14:00:00
1,187.686199095023,35.5160633484163,984.493954229167,1981-12-30 15:00:00
1,187.789140271493,35.6438914027149,984.570099978255,1981-12-30 16:00:00
1,187.889366515837,35.7705882352941,985.048730401096,1981-12-30 17:00:00
1,187.960180995475,35.8671945701358,985.897211605222,1981-12-30 18:00:00
1,187.992533936652,35.9547511312217,986.639088760624,1981-12-30 19:00:00
1,188.011990950226,36.054298642534,987.302644574108,1981-12-30 20:00:00
1,188.011085972851,36.1192307692308,988.170706113714,1981-12-30 21:00:00
1,188,36.2052036199095,988.325173204721,1981-12-30 22:00:00
1,188.024208144796,36.283257918552,988.331699983215,1981-12-30 23:00:00
1,188.029185520362,36.3590497737557,988.235973898647,1981-12-31 00:00:00
1,188.047285067873,36.4382352941177,988.090209178963,1981-12-31 01:00:00
1,188.060859728507,36.5095022624434,988.316470833397,1981-12-31 02:00:00
1,188.069909502263,36.5961538461539,989.186707965834,1981-12-31 03:00:00
1,188.092081447964,36.6714932126697,989.291136421727,1981-12-31 04:00:00
1,188.095022624434,36.7610859728507,990.122212883204,1981-12-31 05:00:00
1,188.080995475113,36.8404977375566,990.396337579922,1981-12-31 06:00:00
