Storm ID,Longitude,Latitude,Minimum Pressure (hPa),Time
1,-19.636683006536,51.1875,1023.04502631308,1984-12-30 01:00:00
1,-18.9577614379085,51.8792016806723,1022.53840911258,1984-12-30 02:00:00
1,-18.2867718882425,52.5284825468649,1022.70152449911,1984-12-30 03:00:00
1,-17.6227088271206,53.1381706528766,1022.01643987571,1984-12-30 04:00:00
1,-16.9645667241256,53.7110940530058,1021.98957381205,1984-12-30 05:00:00
1,-16.3113400488401,54.2500808015514,1021.50214665703,1984-12-30 06:00:00
1,-15.6620232708468,54.7579589528119,1021.45800955244,1984-12-30 07:00:00
1,-15.0156108597285,55.237556561086,1021.07804665207,1984-12-30 08:00:00
1,-14.3753393665158,55.6929864253394,1020.83625207911,1984-12-30 09:00:00
1,-13.7538461538462,56.1174208144797,1019.48335387324,1984-12-30 10:00:00
1,-13.1244343891403,56.5330316742082,1019.16863712748,1984-12-30 11:00:00
1,-12.4434389140272,56.9665158371041,1017.94047421719,1984-12-30 12:00:00
1,-11.7518099547511,57.3644796380091,1017.44537104398,1984-12-30 13:00:00
1,-11.0927601809955,57.7280542986425,1016.58565700678,1984-12-30 14:00:00
1,-10.3941176470588,58.0606334841629,1015.70099591046,1984-12-30 15:00:00
1,-9.6712669683258,58.3678733031674,1015.17902667358,1984-12-30 16:00:00
1,-8.94185520361991,58.6230769230769,1014.54575517297,1984-12-30 17:00:00
1,-8.12352941176471,58.9040723981901,1013.67452710848,1984-12-30 18:00:00
1,-7.25316742081448,59.1386877828054,1012.98176646689,1984-12-30 19:00:00
1,-6.36696832579186,59.3592760180996,1012.42141713908,1984-12-30 20:00:00
1,-5.50113122171946,59.5658371040724,1011.54635106549,1984-12-30 21:00:00
1,-4.58733031674208,59.7606334841629,1008.94034289022,1984-12-30 22:00:00
1,-3.72194570135747,59.9481900452489,1008.41069763516,1984-12-30 23:00:00
1,-2.92760180995475,60.1705882352941,1007.24969988403,1984-12-31 00:00:00
1,-2.22239819004525,60.3721719457014,1006.0848641238,1984-12-31 01:00:00
1,-1.58461538461539,60.5871040723982,1004.4345202131,1984-12-31 02:00:00
1,-1.12330316742082,60.7348416289593,1003.27352246197,1984-12-31 03:00:00
1,-0.756108597285068,60.8239819004525,1001.81699801054,1984-12-31 04:00:00
1,-0.481447963800905,60.85,1000.93041790968,1984-12-31 05:00:00
1,-0.275565610859729,60.8305429864253,1000.26068532266,1984-12-31 06:00:00
1,-0.110180995475113,60.7377828054299,999.91718350869,1984-12-31 07:00:00
1,0.0644796380090499,60.5830316742082,1000.11100296797,1984-12-31 08:00:00
1,0.268099547511312,60.3475113122172,999.944049572353,1984-12-31 09:00:00
1,0.540950226244344,60.0669683257919,999.86728939046,1984-12-31 10:00:00
1,0.840950226244344,59.7816742081448,999.805881244945,1984-12-31 11:00:00
1,1.23054298642534,59.4518099547511,1000.11675998161,1984-12-31 12:00:00
1,1.60294117647059,59.1266968325792,999.928697535974,1984-12-31 13:00:00
1,1.98665158371041,58.8255656108597,1000.05727084065,1984-12-31 14:00:00
1,2.39253393665158,58.5029411764706,999.911426495048,1984-12-31 15:00:00
1,2.78144796380091,58.2178733031674,1000.06878486793,1984-12-31 16:00:00
1,3.07963800904977,57.8947963800905,1000.31249844544,1984-12-31 17:00:00
1,3.38257918552036,57.5780542986425,1000.43723374102,1984-12-31 18:00:00
1,3.6158371040724,57.2443438914027,1000.700137364,1984-12-31 19:00:00
1,3.84185520361991,56.9049773755656,1001.09161429165,1984-12-31 20:00:00
1,4.03846153846154,56.554298642534,1001.16261745991,1984-12-31 21:00:00
1,4.23574660633484,56.1866515837104,1001.0973713053,1984-12-31 22:00:00
1,4.44841628959276,55.8133484162896,1000.99182605519,1984-12-31 23:00:00
1,4.71108597285068,55.4457013574661,1001.06270951276,1985-01-01 00:00:00
1,4.94140271493213,55.0950226244344,1000.97439828026,1985-01-01 01:00:00
1,5.19389140271493,54.7380090497738,1000.68002750523,1985-01-01 02:00:00
1,5.42081447963801,54.4013574660634,1000.17959718768,1985-01-01 03:00:00
1,5.67669683257919,54.0941176470588,999.592695454962,1985-01-01 04:00:00
1,5.91380090497738,53.7730769230769,999.252329246334,1985-01-01 05:00:00
1,6.15203619909502,53.4950226244344,998.957958471305,1985-01-01 06:00:00
1,6.35904977375566,53.2298642533937,998.766617467536,1985-01-01 07:00:00
1,6.58710407239819,52.9798642533937,999.164018013825,1985-01-01 08:00:00
